100651824,RF55_10856,0.0
100651826,RF55_21935,4e-30
100651827,RF55_2663,2e-82
100651829,RF55_14412,1e-176
100651830,RF55_604,2e-145
100651832,RF55_14981,7e-114
100651833,RF55_9162,0.0
100651834,RF55_10067,0.0
100651835,RF55_2,2e-68
100651837,RF55_1293,7e-39
100651839,RF55_3987,0.0
100651840,RF55_2701,1e-67
100651841,RF55_1146,0.0
100651842,RF55_745,2e-63
100651843,RF55_11276,0.0
100651844,RF55_3966,0.0
100651845,RF55_8778,0.0
100651846,RF55_1331,0.0
100651847,RF55_4423,0.0
100651848,RF55_787,0.0
100651849,RF55_11223,0.0
100651853,RF55_16811,0.0
100651855,RF55_5607,0.0
100651856,RF55_1378,0.0
100651857,RF55_1670,1e-43
100651860,RF55_3837,1e-69
100651862,RF55_4457,0.0
100651863,RF55_2921,2e-45
100651864,RF55_14132,6e-61
100651866,RF55_6628,0.0
100651868,RF55_5210,4e-64
100651869,RF55_2428,9e-44
100651870,RF55_3950,1e-18
100651873,RF55_4844,4e-81
100651875,RF55_13631,4e-133
100651876,RF55_11100,5e-80
100651877,RF55_2695,3e-93
100651878,RF55_13172,0.0
100651879,RF55_19472,3e-102
100651882,RF55_1161,1e-153
100651883,RF55_170,0.0
100651886,RF55_8365,4e-26
100651887,RF55_683,0.0
100651888,RF55_6957,6e-20
100651889,RF55_2514,0.0
100651890,RF55_21422,2e-59
100651892,RF55_528,0.0
100651893,RF55_15183,0.0
100651894,RF55_736,3e-100
100651895,RF55_8929,1e-71
100651896,RF55_4890,0.0
100651897,RF55_1800,0.0
100651898,RF55_4482,4e-166
100651899,RF55_4360,0.0
100651900,RF55_491,0.0
100651902,RF55_3644,5e-113
100651903,RF55_2346,2e-133
100651904,RF55_9500,2e-28
100651905,RF55_8946,2e-106
100651906,RF55_7398,0.0
100651907,RF55_2104,0.0
100651909,RF55_5278,4e-109
100651910,RF55_8249,0.0
100651912,RF55_1789,2e-110
100651913,RF55_4980,3e-121
100651914,RF55_1784,5e-18
100651915,RF55_4132,1e-39
100651917,RF55_10388,0.0
100651918,RF55_3422,0.0
100651919,RF55_10628,4e-62
100651920,RF55_5728,8e-56
100651921,RF55_384,0.0
100651922,RF55_777,0.0
100651923,RF55_1214,0.0
100651924,RF55_7063,0.0
100651925,RF55_3830,0.0
100651926,RF55_2289,4e-55
100651927,RF55_13625,8e-51
100651928,RF55_2053,0.0
100651929,RF55_7713,0.0
100651930,RF55_5929,0.0
100651931,RF55_4905,3e-21
100651932,RF55_16771,2e-42
100651933,RF55_2630,2e-99
100651934,RF55_9124,0.0
100651935,RF55_11292,0.0
100651937,RF55_7796,3e-157
100651938,RF55_6481,2e-129
100651940,RF55_19590,2e-23
100651941,RF55_6215,0.0
100651942,RF55_4739,0.0
100651944,RF55_11820,0.0
100651946,RF55_601,4e-161
100651947,RF55_7897,0.0
100651948,RF55_4541,3e-43
100651950,RF55_7473,5e-176
100651951,RF55_5676,0.0
100651952,RF55_11828,0.0
100651953,RF55_4643,0.0
100651954,RF55_640,0.0
100651957,RF55_15793,0.0
100651959,RF55_744,3e-129
100651960,RF55_7270,0.0
100651961,RF55_2218,4e-132
100651962,RF55_2465,0.0
100651964,RF55_1330,7e-62
100651965,RF55_1530,0.0
100651966,RF55_2230,0.0
100651968,RF55_9566,5e-167
100651969,RF55_1792,4e-53
100651971,RF55_2442,0.0
100651972,RF55_5608,0.0
100651974,RF55_4970,2e-145
100651975,RF55_2112,7e-21
100651978,RF55_4458,3e-43
100651979,RF55_2861,2e-176
100651981,RF55_8383,3e-66
100651987,RF55_4629,0.0
100651988,RF55_1728,8e-119
100651989,RF55_6499,9e-101
100651991,RF55_5541,1e-09
100651992,RF55_1477,0.0
100651993,RF55_7555,6e-34
100651994,RF55_11628,1e-48
100651995,RF55_6762,0.0
100651996,RF55_4888,0.0
100651998,RF55_18324,0.0
100651999,RF55_5760,3e-114
100652002,RF55_197,5e-13
100652003,RF55_486,4e-38
100652007,RF55_2827,4e-140
100652008,RF55_8792,2e-14
100652009,RF55_1424,0.0
100652011,RF55_9025,0.0
100652012,RF55_12067,3e-78
100652014,RF55_737,6e-120
100652016,RF55_11404,3e-149
100652017,RF55_6788,0.0
100652019,RF55_9753,8e-103
100652020,RF55_4578,2e-112
100652021,RF55_7592,3e-162
100652022,RF55_2349,0.0
100652024,RF55_6419,3e-79
100652027,RF55_3133,0.0
100652028,RF55_4047,0.0
100652029,RF55_291,4e-114
100652030,RF55_11189,4e-38
100652031,RF55_1142,0.0
100652032,RF55_7731,3e-60
100652033,RF55_1779,2e-177
100652034,RF55_6227,4e-47
100652035,RF55_17062,4e-102
100652036,RF55_6786,2e-87
100652037,RF55_3067,0.0
100652039,RF55_1350,6e-85
100652040,RF55_940,0.0
100652042,RF55_1378,5e-15
100652043,RF55_1272,0.0
100652044,RF55_3194,3e-102
100652046,RF55_114,3e-80
100652047,RF55_2054,0.0
100652049,RF55_5565,1e-139
100652050,RF55_2136,3e-85
100652051,RF55_1971,6e-136
100652052,RF55_172,0.0
100652053,RF55_2628,0.0
100652054,RF55_1552,0.0
100652055,RF55_6645,0.0
100652056,RF55_6583,4e-156
100652057,RF55_7859,1e-30
100652058,RF55_3092,2e-175
100652060,RF55_10175,4e-100
100652061,RF55_4808,5e-117
100652064,RF55_6637,2e-14
100652067,RF55_11819,9e-55
100652068,RF55_1644,5e-93
100652069,RF55_1407,1e-15
100652071,RF55_9896,0.0
100652072,RF55_11244,5e-80
100652073,RF55_2981,2e-158
100652074,RF55_7988,0.0
100652075,RF55_641,1e-126
100652076,RF55_8162,0.0
100652077,RF55_4720,0.0
100652078,RF55_643,0.0
100652079,RF55_5653,2e-45
100652080,RF55_7309,6e-63
100652081,RF55_1820,8e-61
100652082,RF55_9090,6e-73
100652084,RF55_9598,1e-174
100652085,RF55_8644,6e-30
100652086,RF55_842,0.0
100652087,RF55_1329,0.0
100652088,RF55_1529,1e-151
100652089,RF55_2636,4e-46
100652090,RF55_6666,6e-63
100652092,RF55_5546,1e-149
100652093,RF55_13188,1e-110
100652094,RF55_16312,0.0
100652095,RF55_11757,0.0
100652097,RF55_6625,4e-74
100652099,RF55_7904,2e-48
100652100,RF55_2294,2e-147
100652102,RF55_6425,4e-66
100652104,RF55_5547,0.0
100652107,RF55_3236,0.0
100652108,RF55_4631,5e-117
100652110,RF55_6500,0.0
100652111,RF55_2182,0.0
100652112,RF55_1213,0.0
100652113,RF55_1943,3e-74
100652115,RF55_13779,7e-21
100652116,RF55_9195,1e-101
100652117,RF55_14702,3e-178
100652118,RF55_1071,1e-80
100652119,RF55_18206,1e-21
100652120,RF55_3301,9e-17
100652121,RF55_4164,0.0
100652122,RF55_1584,0.0
100652123,RF55_10852,0.0
100652124,RF55_1057,0.0
100652125,RF55_485,2e-122
100652126,RF55_193,0.0
100652127,RF55_3205,0.0
100652128,RF55_3269,0.0
100652130,RF55_1145,0.0
100652131,RF55_21493,9e-105
100652132,RF55_4998,0.0
100652133,RF55_3817,0.0
100652135,RF55_12190,1e-20
100652136,RF55_10202,0.0
100652137,RF55_14437,1e-56
100652138,RF55_14635,0.0
100652139,RF55_19994,1e-06
100652140,RF55_5917,2e-179
100652141,RF55_11120,1e-111
100652142,RF55_5585,0.0
100652143,RF55_2176,1e-167
100652144,RF55_15534,2e-10
100652145,RF55_2245,3e-12
100652146,RF55_7397,3e-111
100652147,RF55_21165,5e-24
100652148,RF55_13055,0.0
100652149,RF55_16208,3e-87
100652150,RF55_11121,6e-109
100652153,RF55_11833,0.0
100652155,RF55_1780,0.0
100652157,RF55_6786,9e-88
100652158,RF55_3837,0.0
100652160,RF55_5727,9e-121
100652161,RF55_778,0.0
100652162,RF55_1216,5e-47
100652163,RF55_2068,0.0
100652165,RF55_10969,0.0
100652166,RF55_3729,0.0
100652167,RF55_9393,0.0
100652168,RF55_1678,1e-19
100652169,RF55_641,4e-38
100652170,RF55_4193,0.0
100652171,RF55_1566,1e-71
100652172,RF55_5085,0.0
100652174,RF55_6273,2e-150
100652175,RF55_8375,0.0
100652178,RF55_7822,0.0
100652179,RF55_13838,0.0
100652180,RF55_2175,5e-73
100652182,RF55_7415,6e-39
100652183,RF55_3650,8e-133
100652184,RF55_19800,2e-37
100652185,RF55_4206,4e-09
100652186,RF55_9916,0.0
100652188,RF55_13047,1e-139
100652189,RF55_7201,0.0
100652190,RF55_9896,2e-158
100652193,RF55_1955,0.0
100652194,RF55_4066,0.0
100652195,RF55_8217,1e-66
100652196,RF55_3145,0.0
100652199,RF55_1819,0.0
100652200,RF55_13624,3e-61
100652202,RF55_1710,0.0
100652203,RF55_8644,4e-30
100652204,RF55_3186,0.0
100652205,RF55_8841,5e-25
100652206,RF55_11789,3e-114
100652207,RF55_4301,2e-126
100652210,RF55_9543,0.0
100652211,RF55_5545,0.0
100652212,RF55_2706,0.0
100652213,RF55_6329,2e-162
100652215,RF55_1647,4e-150
100652216,RF55_8082,7e-30
100652217,RF55_11430,0.0
100652219,RF55_562,2e-117
100652220,RF55_5546,0.0
100652221,RF55_700,5e-82
100652222,RF55_1063,4e-120
100652223,RF55_4630,5e-60
100652224,RF55_1727,0.0
100652225,RF55_1262,0.0
100652227,RF55_5773,0.0
100652228,RF55_3848,2e-119
100652229,RF55_9088,0.0
100652230,RF55_2099,1e-32
100652231,RF55_9302,1e-77
100652232,RF55_845,2e-09
100652233,RF55_3014,0.0
100652234,RF55_1540,7e-58
100652235,RF55_1074,5e-119
100652237,RF55_2281,2e-17
100652238,RF55_5757,6e-42
100652239,RF55_8191,2e-163
100652241,RF55_5317,4e-116
100652243,RF55_484,0.0
100652244,RF55_20662,6e-06
100652246,RF55_3268,3e-66
100652247,RF55_8121,0.0
100652248,RF55_15915,7e-23
100652249,RF55_5734,0.0
100652250,RF55_12091,0.0
100652251,RF55_4334,7e-50
100652252,RF55_11733,6e-149
100652253,RF55_2711,0.0
100652254,RF55_4053,3e-98
100652255,RF55_13369,0.0
100652256,RF55_4886,0.0
100652257,RF55_8202,3e-11
100652258,RF55_5917,6e-120
100652259,RF55_7529,0.0
100652260,RF55_5172,5e-09
100652261,RF55_4972,0.0
100652263,RF55_11517,5e-148
100652264,RF55_15534,2e-10
100652265,RF55_1691,4e-63
100652266,RF55_3406,4e-05
100652267,RF55_2110,1e-112
100652269,RF55_3602,0.0
100652272,RF55_5486,0.0
100652273,RF55_8935,1e-99
100652276,RF55_6253,5e-114
100652277,RF55_2575,0.0
100652280,RF55_549,0.0
100652283,RF55_4718,8e-178
100652284,RF55_12785,0.0
100652285,RF55_9821,0.0
100652287,RF55_3730,0.0
100652288,RF55_5930,0.0
100652290,RF55_4197,0.0
100652291,RF55_10709,0.0
100652292,RF55_171,2e-170
100652294,RF55_9114,0.0
100652296,RF55_16311,9e-150
100652297,RF55_8375,1e-21
100652298,RF55_6461,0.0
100652300,RF55_7265,2e-123
100652301,RF55_2758,8e-79
100652302,RF55_3452,1e-139
100652303,RF55_2860,0.0
100652304,RF55_10158,3e-47
100652305,RF55_1247,0.0
100652307,RF55_12766,1e-72
100652309,RF55_501,0.0
100652310,RF55_13048,9e-143
100652311,RF55_9896,0.0
100652312,RF55_4002,1e-111
100652313,RF55_19030,3e-44
100652314,RF55_4066,0.0
100652317,RF55_8106,0.0
100652319,RF55_5703,2e-103
100652320,RF55_20949,2e-91
100652321,RF55_12113,3e-09
100652322,RF55_1487,3e-50
100652323,RF55_368,9e-83
100652325,RF55_4626,2e-152
100652326,RF55_12939,0.0
100652327,RF55_830,2e-109
100652328,RF55_4794,8e-66
100652329,RF55_6433,0.0
100652330,RF55_6545,0.0
100652332,RF55_812,4e-45
100652333,RF55_2507,1e-155
100885794,RF55_5758,1e-85
105665609,RF55_16079,5e-106
105665610,RF55_14964,0.0
105665611,RF55_2173,0.0
105665612,RF55_8248,0.0
105665613,RF55_5149,0.0
105665615,RF55_6749,0.0
105665616,RF55_12877,2e-98
105665617,RF55_8468,1e-87
105665618,RF55_3481,0.0
105665619,RF55_13315,1e-167
105665620,RF55_1828,0.0
105665621,RF55_14566,0.0
105665622,RF55_10082,0.0
105665623,RF55_12124,0.0
105665624,RF55_792,0.0
105665625,RF55_8262,7e-07
105665626,RF55_1246,1e-120
105665627,RF55_8655,3e-32
105665630,RF55_3594,6e-158
105665631,RF55_11342,5e-119
105665632,RF55_14173,3e-68
105665633,RF55_6056,0.0
105665634,RF55_1767,5e-92
105665635,RF55_7004,5e-97
105665636,RF55_8082,4e-15
105665642,RF55_13792,4e-44
105665647,RF55_21212,8e-09
105665649,RF55_5421,0.0
105665652,RF55_768,4e-161
105665655,RF55_4345,1e-127
105665656,RF55_2218,4e-29
105665659,RF55_4034,4e-121
105665664,RF55_8035,5e-48
105665665,RF55_5521,5e-157
105665667,RF55_3259,2e-40
105665670,RF55_9762,2e-40
105665671,RF55_131,1e-132
105665673,RF55_6413,0.0
105665674,RF55_231,3e-43
105665675,RF55_6858,4e-10
105665676,RF55_8253,0.0
105665677,RF55_10682,0.0
105665678,RF55_17534,2e-148
105665683,RF55_10210,2e-149
105665690,RF55_1098,2e-45
105665691,RF55_1098,2e-16
105665692,RF55_266,0.0
105665693,RF55_272,1e-24
105665695,RF55_270,2e-172
105665696,RF55_1200,3e-49
105665697,RF55_3641,7e-170
105665698,RF55_20092,3e-48
105665700,RF55_8707,9e-06
105665701,RF55_1429,5e-19
105665703,RF55_13600,0.0
105665704,RF55_3054,0.0
105665712,RF55_6677,0.0
105665714,RF55_2750,8e-14
105665717,RF55_457,2e-107
105665718,RF55_459,0.0
105665719,RF55_5350,3e-83
105665723,RF55_3268,2e-13
105665724,RF55_1371,3e-166
105665725,RF55_14251,5e-09
105665726,RF55_5562,1e-35
105665730,RF55_117,5e-102
105665736,RF55_5209,4e-06
105665737,RF55_10084,2e-33
105665744,RF55_362,1e-39
105665745,RF55_13730,0.0
105665746,RF55_974,7e-98
105665747,RF55_8060,1e-46
105665748,RF55_3912,2e-60
105665749,RF55_3810,5e-152
105665750,RF55_378,7e-138
105665751,RF55_10515,1e-54
105665752,RF55_9190,3e-22
105665755,RF55_4645,0.0
105665756,RF55_4644,1e-71
105665757,RF55_9941,2e-25
105665758,RF55_154,0.0
105665761,RF55_1698,2e-92
105665767,RF55_14350,1e-95
105665768,RF55_16081,3e-175
105665770,RF55_11867,8e-14
105665771,RF55_3020,1e-125
105665772,RF55_3497,2e-93
105665774,RF55_1334,3e-106
105665775,RF55_2898,7e-71
105665776,RF55_4946,3e-87
105665784,RF55_2071,0.0
105665786,RF55_7778,7e-132
105665787,RF55_5832,0.0
105665788,RF55_215,6e-114
105665791,RF55_2280,0.0
105665792,RF55_2281,2e-81
105665793,RF55_10644,3e-45
105665794,RF55_8345,6e-63
105665797,RF55_914,4e-07
105665800,RF55_6258,2e-145
105665801,RF55_1695,3e-69
105665806,RF55_1964,5e-44
105665807,RF55_2796,3e-09
105665808,RF55_2796,3e-09
105665810,RF55_5648,2e-135
105665815,RF55_1502,2e-41
105665817,RF55_5151,4e-139
105665819,RF55_8107,0.0
105665820,RF55_8082,2e-08
105665822,RF55_4799,0.0
105665825,RF55_3932,4e-127
105665826,RF55_10573,1e-11
105665828,RF55_14587,0.0
105665830,RF55_11133,2e-06
105665832,RF55_1592,2e-91
105665833,RF55_2886,4e-134
105665835,RF55_6590,2e-14
105665836,RF55_3439,2e-37
105665838,RF55_1348,0.0
105665840,RF55_16526,0.0
105665841,RF55_9349,0.0
105665845,RF55_4518,9e-87
105665846,RF55_2693,2e-30
105665847,RF55_446,0.0
105665848,RF55_9195,2e-111
105665849,RF55_218,2e-30
105665851,RF55_9332,3e-68
105665853,RF55_1087,0.0
105665854,RF55_8023,7e-159
105665855,RF55_7229,7e-92
105665856,RF55_13067,2e-35
105665858,RF55_9571,0.0
105665861,RF55_13318,4e-116
105665862,RF55_386,4e-68
105665865,RF55_215,4e-16
105665866,RF55_639,0.0
105665870,RF55_3254,2e-24
105665872,RF55_1840,0.0
105665878,RF55_10152,2e-83
105665884,RF55_6471,2e-48
105665890,RF55_4701,4e-78
105665891,RF55_5197,2e-74
105665892,RF55_1193,2e-27
105665893,RF55_451,2e-39
105665894,RF55_10996,9e-163
105665898,RF55_1556,3e-110
105665907,RF55_4472,2e-23
105665909,RF55_14884,5e-20
105665913,RF55_4547,1e-140
105665914,RF55_2208,5e-176
105665918,RF55_380,1e-80
105665919,RF55_8067,1e-35
105665924,RF55_2528,5e-68
105665926,RF55_11068,2e-16
105665931,RF55_1324,8e-17
105665932,RF55_3175,4e-14
105665934,RF55_8179,0.0
105665935,RF55_7536,7e-61
105665936,RF55_6129,2e-55
105665938,RF55_7537,0.0
105665939,RF55_910,3e-16
105665946,RF55_95,5e-26
105665951,RF55_3342,4e-70
105665957,RF55_4716,4e-80
105665959,RF55_17924,4e-67
105665960,RF55_815,0.0
105665966,RF55_592,2e-21
105665971,RF55_911,1e-61
105665975,RF55_20,0.0
105665976,RF55_3225,3e-114
105665980,RF55_13567,2e-43
105665983,RF55_7666,0.0
105665986,RF55_712,1e-132
105665990,RF55_1722,3e-61
105665991,RF55_920,1e-11
105665995,RF55_4288,3e-44
105665997,RF55_3143,2e-153
105665999,RF55_5502,0.0
105666000,RF55_1159,6e-69
105666002,RF55_4386,0.0
105666006,RF55_11352,9e-13
105666007,RF55_2052,2e-113
105666009,RF55_1171,2e-48
105666010,RF55_3870,8e-25
105666013,RF55_6651,3e-41
105666016,RF55_223,0.0
105666020,RF55_12178,1e-89
105666021,RF55_12852,1e-115
105666024,RF55_8227,1e-65
105666025,RF55_5495,0.0
105666026,RF55_3020,1e-09
105666027,RF55_2184,0.0
105666028,RF55_2872,4e-07
105666029,RF55_6957,6e-11
105666030,RF55_3985,3e-115
105666031,RF55_11240,7e-170
105666034,RF55_3425,1e-147
105666038,RF55_2435,9e-73
105666041,RF55_8262,4e-06
105666042,RF55_498,3e-05
105666046,RF55_19352,2e-15
105666047,RF55_1055,5e-79
105666049,RF55_5841,0.0
105666051,RF55_16499,4e-43
105666055,RF55_3246,1e-157
105666059,RF55_472,4e-68
105666060,RF55_11130,2e-42
105666062,RF55_2117,3e-146
105666064,RF55_2803,8e-107
105666065,RF55_11133,7e-05
105666068,RF55_861,9e-05
105666069,RF55_16500,4e-17
105666070,RF55_12795,9e-16
105666074,RF55_2712,2e-79
105666075,RF55_619,3e-25
105666076,RF55_12868,8e-39
105666077,RF55_2613,6e-148
105666078,RF55_2613,2e-12
105666079,RF55_2613,1e-69
105666080,RF55_3751,7e-167
105666081,RF55_3750,0.0
105666082,RF55_3750,8e-49
105666083,RF55_5977,4e-75
105666086,RF55_3603,0.0
105666088,RF55_7707,2e-49
105666089,RF55_4963,3e-80
105666090,RF55_5520,0.0
105666091,RF55_921,0.0
105666092,RF55_2082,0.0
105666094,RF55_2057,4e-113
105666096,RF55_10352,5e-20
105666097,RF55_1544,1e-92
105666099,RF55_7707,6e-47
105666100,RF55_7707,3e-10
105666101,RF55_7707,3e-38
105666102,RF55_7707,1e-40
105666103,RF55_4900,0.0
105666104,RF55_7880,1e-34
105666106,RF55_12859,4e-120
105666107,RF55_8940,3e-72
105666110,RF55_2412,6e-37
105666116,RF55_9989,0.0
105666119,RF55_3268,4e-62
105666120,RF55_5701,1e-98
105666122,RF55_6883,3e-46
105666123,RF55_10880,0.0
105666125,RF55_16970,2e-19
105666130,RF55_8661,4e-68
105666132,RF55_2035,8e-09
105666134,RF55_6438,6e-71
105666137,RF55_3975,9e-35
105666138,RF55_1793,2e-171
105666139,RF55_3271,2e-130
105666141,RF55_8911,3e-55
105666143,RF55_2647,0.0
105666144,RF55_13711,3e-106
105666147,RF55_4955,3e-36
105666148,RF55_19033,2e-12
105666150,RF55_13347,9e-95
105666151,RF55_1428,0.0
105666153,RF55_11079,4e-147
105666154,RF55_7597,6e-86
105666160,RF55_1191,5e-178
105666162,RF55_225,8e-30
105666163,RF55_879,0.0
105666170,RF55_3951,4e-51
105666171,RF55_11036,7e-71
105666174,RF55_3977,2e-73
105666176,RF55_11467,4e-69
105666182,RF55_820,2e-14
105666184,RF55_2110,1e-55
105666185,RF55_795,8e-34
105666186,RF55_796,2e-81
105666188,RF55_3537,2e-96
105666190,RF55_1004,4e-128
105666197,RF55_8934,2e-55
105666199,RF55_5967,5e-18
105666200,RF55_11592,2e-95
105666203,RF55_967,8e-146
105666204,RF55_6234,0.0
105666206,RF55_592,1e-10
105666207,RF55_13343,0.0
105666209,RF55_6886,2e-145
105666210,RF55_3280,0.0
105666211,RF55_3280,1e-41
105666212,RF55_3281,6e-43
105666213,RF55_2149,5e-83
105666214,RF55_4104,0.0
105666216,RF55_4177,8e-117
105666217,RF55_10785,2e-95
105666221,RF55_7766,2e-68
105666223,RF55_8142,2e-47
105666228,RF55_10966,5e-90
105666230,RF55_6676,9e-12
105666233,RF55_3769,8e-25
105666237,RF55_9700,4e-19
105666244,RF55_6636,5e-118
105666248,RF55_5623,0.0
105666253,RF55_560,6e-173
105666257,RF55_4765,0.0
105666259,RF55_6281,2e-46
105666262,RF55_16794,3e-124
105666264,RF55_7549,9e-07
105666265,RF55_3550,7e-172
105666267,RF55_8193,2e-51
105666268,RF55_2757,2e-67
105666270,RF55_23181,1e-20
105666272,RF55_11133,2e-73
105666274,RF55_5024,6e-17
105666275,RF55_11466,4e-15
105666276,RF55_8641,2e-71
105666277,RF55_4966,0.0
105666278,RF55_22722,4e-38
105666284,RF55_8038,1e-72
105666285,RF55_12938,6e-140
105666288,RF55_11133,6e-23
105666290,RF55_6906,1e-06
105666294,RF55_5602,0.0
105666301,RF55_1928,8e-42
105666302,RF55_1080,6e-54
105666303,RF55_7368,7e-20
105666305,RF55_1583,8e-31
105666306,RF55_3309,0.0
105666307,RF55_14619,2e-10
105666309,RF55_5446,3e-70
105666311,RF55_5997,0.0
105666312,RF55_2446,2e-148
105666313,RF55_574,1e-20
105666314,RF55_493,0.0
105666316,RF55_555,2e-146
105666319,RF55_2440,2e-85
105666322,RF55_2493,1e-66
105666323,RF55_8430,1e-111
105666324,RF55_8082,5e-11
105666325,RF55_11475,7e-88
105666329,RF55_8292,7e-127
105666332,RF55_12839,4e-47
105666334,RF55_7637,5e-61
105666335,RF55_3558,7e-153
105666336,RF55_12941,0.0
105666338,RF55_4870,4e-49
105666339,RF55_20271,0.0
105666340,RF55_9921,3e-06
105666344,RF55_12873,0.0
105666345,RF55_5533,2e-40
105666346,RF55_21272,9e-51
105666347,RF55_5790,0.0
105666350,RF55_2401,0.0
105666351,RF55_6511,7e-23
105666354,RF55_3340,5e-56
105666360,RF55_3724,4e-149
105666361,RF55_6540,0.0
105666365,RF55_9158,7e-42
105666366,RF55_18605,4e-78
105666367,RF55_14389,4e-74
105666368,RF55_2423,1e-56
105666370,RF55_1632,3e-05
105666376,RF55_4256,3e-119
105666377,RF55_11777,1e-78
105666381,RF55_733,2e-57
105666384,RF55_5541,0.0
105666388,RF55_18628,4e-65
105666389,RF55_16500,3e-18
105666390,RF55_5712,1e-55
105666391,RF55_5712,4e-35
105666394,RF55_4137,3e-74
105666396,RF55_1386,0.0
105666399,RF55_5951,0.0
105666401,RF55_4486,0.0
105666402,RF55_13419,0.0
105666403,RF55_2765,0.0
105666404,RF55_5588,2e-52
105666405,RF55_15915,3e-05
105666408,RF55_9786,5e-25
105666409,RF55_13247,4e-75
105666410,RF55_23872,2e-09
105666411,RF55_1565,3e-17
105666413,RF55_1565,5e-99
105666417,RF55_11494,2e-28
105666419,RF55_310,9e-93
105666424,RF55_1805,3e-172
105666428,RF55_10362,2e-27
105666429,RF55_8925,2e-28
105666430,RF55_10362,2e-25
105666431,RF55_12114,2e-25
105666432,RF55_10362,2e-15
105666434,RF55_2820,3e-06
105666435,RF55_8041,6e-57
105666437,RF55_3594,0.0
105666442,RF55_1483,7e-49
105666444,RF55_8893,7e-101
105666446,RF55_16126,0.0
105666448,RF55_337,5e-26
105666449,RF55_8064,1e-66
105666454,RF55_6,2e-88
105666455,RF55_10645,1e-34
105666458,RF55_16441,1e-21
105666460,RF55_1551,5e-164
105666461,RF55_8924,4e-41
105666462,RF55_3169,3e-09
105666463,RF55_6293,9e-93
105666468,RF55_4334,2e-12
105666469,RF55_5869,0.0
105666474,RF55_1843,0.0
105666476,RF55_15052,2e-65
105666477,RF55_8650,2e-32
105666478,RF55_8882,0.0
105666481,RF55_2285,3e-39
105666482,RF55_1776,0.0
105666485,RF55_1226,1e-26
105666497,RF55_16062,7e-36
105666498,RF55_11907,4e-37
105666503,RF55_6587,1e-30
105666504,RF55_6068,1e-26
105666505,RF55_588,6e-44
105666506,RF55_8939,6e-53
105666507,RF55_6724,6e-59
105666508,RF55_12219,2e-74
105666509,RF55_13874,4e-65
105666511,RF55_4334,5e-11
105666512,RF55_14674,8e-58
105666514,RF55_859,3e-83
105666515,RF55_861,3e-150
105666516,RF55_6716,4e-18
105666519,RF55_1888,2e-132
105666523,RF55_8929,2e-32
105666527,RF55_20697,4e-51
105666528,RF55_4974,2e-87
105666529,RF55_9141,1e-26
105666531,RF55_7899,6e-75
105666536,RF55_9137,0.0
105666540,RF55_4318,1e-16
105666542,RF55_7743,0.0
105666543,RF55_14686,3e-131
105666547,RF55_5917,3e-118
105666548,RF55_5918,0.0
105666549,RF55_10124,2e-28
105666550,RF55_12289,0.0
105666551,RF55_11873,7e-63
105666552,RF55_12681,7e-112
105666553,RF55_536,4e-81
105666555,RF55_3974,6e-90
105666557,RF55_13122,0.0
105666558,RF55_1089,1e-124
105666559,RF55_1094,2e-113
105666564,RF55_5494,8e-06
105666565,RF55_7121,5e-82
105666566,RF55_5028,2e-86
105666567,RF55_2624,0.0
105666568,RF55_571,1e-52
105666575,RF55_11257,3e-11
105666576,RF55_3090,2e-27
105666577,RF55_3167,1e-06
105666581,RF55_1528,1e-105
105666583,RF55_6871,0.0
105666585,RF55_10354,2e-118
105666586,RF55_4100,5e-116
105666588,RF55_4212,1e-10
105666590,RF55_8935,1e-17
105666591,RF55_852,2e-24
105666592,RF55_21444,3e-78
105666593,RF55_7839,4e-41
105666594,RF55_3694,3e-05
105666595,RF55_3695,0.0
105666596,RF55_4470,2e-13
105666597,RF55_15625,5e-71
105666598,RF55_12790,1e-28
105666599,RF55_8786,8e-166
105666600,RF55_2604,6e-114
105666602,RF55_2228,5e-24
105666604,RF55_4359,4e-31
105666605,RF55_9338,2e-23
105666607,RF55_10571,5e-35
