TRINITY_DN13404_c1_g1,100649659,9e-36
TRINITY_DN129_c0_g1,100644250,1e-35
TRINITY_DN14408_c0_g1,100642216,1e-35
TRINITY_DN20794_c0_g1,100644873,1e-35
TRINITY_DN2239_c0_g1,100644024,1e-35
TRINITY_DN24417_c0_g1,100650710,1e-35
TRINITY_DN26049_c0_g1,100642269,1e-35
TRINITY_DN27647_c0_g1,100642896,1e-35
TRINITY_DN2990_c0_g1,100645468,1e-35
TRINITY_DN32139_c0_g1,105666106,1e-35
TRINITY_DN33349_c0_g1,100645454,1e-35
TRINITY_DN36625_c0_g1,100648736,1e-35
TRINITY_DN39769_c0_g1,100644330,1e-35
TRINITY_DN10112_c0_g1,100651833,2e-35
TRINITY_DN14389_c0_g1,100652244,2e-35
TRINITY_DN17189_c0_g1,100647293,2e-35
TRINITY_DN2239_c0_g2,100644024,2e-35
TRINITY_DN23643_c0_g1,100643078,2e-35
TRINITY_DN33462_c0_g1,100642625,2e-35
TRINITY_DN34165_c0_g1,105666834,2e-35
TRINITY_DN3587_c0_g4,100652254,2e-35
TRINITY_DN37771_c0_g1,100644330,2e-35
TRINITY_DN537_c0_g1,100649963,2e-35
TRINITY_DN5882_c0_g1,100649398,2e-35
TRINITY_DN6780_c0_g1,100650151,2e-35
TRINITY_DN7372_c0_g1,100648201,2e-35
TRINITY_DN8554_c0_g1,100648300,2e-35
TRINITY_DN9451_c0_g2,100650099,2e-35
TRINITY_DN10321_c0_g1,100631059,3e-35
TRINITY_DN13784_c0_g1,100651099,3e-35
TRINITY_DN13955_c5_g2,100643807,3e-35
TRINITY_DN27508_c0_g1,100645711,3e-35
TRINITY_DN36210_c0_g1,100647716,3e-35
TRINITY_DN10118_c0_g1,100649773,4e-35
TRINITY_DN13702_c10_g5,100650810,4e-35
TRINITY_DN14232_c1_g2,100647832,4e-35
TRINITY_DN2008_c0_g1,100646174,4e-35
TRINITY_DN25809_c0_g1,100644843,4e-35
TRINITY_DN32806_c0_g1,100648310,4e-35
TRINITY_DN9690_c0_g2,100650769,4e-35
TRINITY_DN14232_c1_g10,100647832,5e-35
TRINITY_DN22140_c0_g1,100644350,5e-35
TRINITY_DN28591_c0_g1,100649754,5e-35
TRINITY_DN12728_c1_g1,100647832,6e-35
TRINITY_DN13353_c0_g1,100643151,6e-35
TRINITY_DN14030_c0_g1,105666135,6e-35
TRINITY_DN14142_c1_g5,100647832,6e-35
TRINITY_DN8045_c0_g2,100650099,6e-35
TRINITY_DN12000_c0_g1,100644942,7e-35
TRINITY_DN12711_c2_g1,100650254,7e-35
TRINITY_DN2860_c0_g2,100646752,7e-35
TRINITY_DN5668_c0_g1,105666137,7e-35
TRINITY_DN3668_c0_g1,100644594,8e-35
TRINITY_DN3668_c0_g2,100644594,8e-35
TRINITY_DN3088_c0_g1,100651071,9e-35
TRINITY_DN9051_c0_g2,100647812,9e-35
TRINITY_DN9491_c0_g3,100649303,9e-35
TRINITY_DN11860_c0_g1,100645548,1e-34
TRINITY_DN13136_c0_g5,100649976,1e-34
TRINITY_DN14110_c2_g7,100647832,1e-34
TRINITY_DN14166_c0_g1,100649746,1e-34
TRINITY_DN15559_c0_g1,100644058,1e-34
TRINITY_DN15792_c0_g1,100644058,1e-34
TRINITY_DN19000_c0_g1,100651296,1e-34
TRINITY_DN19948_c0_g1,100643835,1e-34
TRINITY_DN21037_c0_g1,100646889,1e-34
TRINITY_DN221_c0_g2,100644867,1e-34
TRINITY_DN23762_c0_g1,100648629,1e-34
TRINITY_DN32299_c0_g1,100650199,1e-34
TRINITY_DN33293_c0_g1,100643013,1e-34
TRINITY_DN33519_c0_g1,100647716,1e-34
TRINITY_DN5076_c0_g1,100649976,1e-34
TRINITY_DN6185_c0_g1,100649904,1e-34
TRINITY_DN13319_c0_g2,100648697,2e-34
TRINITY_DN14091_c0_g1,100649620,2e-34
TRINITY_DN23774_c0_g1,100650279,2e-34
TRINITY_DN26557_c0_g1,100646812,2e-34
TRINITY_DN2715_c0_g2,100644292,2e-34
TRINITY_DN28409_c0_g1,100645832,2e-34
TRINITY_DN33301_c0_g1,100643510,2e-34
TRINITY_DN38707_c0_g1,105666429,2e-34
TRINITY_DN471_c0_g1,100645116,2e-34
TRINITY_DN9281_c0_g3,100652119,2e-34
TRINITY_DN935_c0_g1,100647414,2e-34
TRINITY_DN9599_c0_g1,100645030,2e-34
TRINITY_DN12590_c0_g1,100642929,3e-34
TRINITY_DN13546_c1_g3,100643778,3e-34
TRINITY_DN13564_c0_g1,100643065,3e-34
TRINITY_DN1395_c0_g1,100647570,3e-34
TRINITY_DN476_c0_g1,100648629,3e-34
TRINITY_DN7322_c0_g1,100647908,3e-34
TRINITY_DN7322_c0_g2,100647908,3e-34
TRINITY_DN734_c0_g1,105665689,3e-34
TRINITY_DN1130_c0_g1,100647566,4e-34
TRINITY_DN14028_c4_g1,100647832,4e-34
TRINITY_DN14965_c0_g1,105667165,4e-34
TRINITY_DN33261_c0_g1,100645663,4e-34
TRINITY_DN39326_c0_g1,100643791,4e-34
TRINITY_DN39595_c0_g1,100645713,4e-34
TRINITY_DN21250_c0_g1,100647333,5e-34
TRINITY_DN2620_c0_g1,100651027,5e-34
TRINITY_DN5187_c0_g1,100648601,5e-34
TRINITY_DN6063_c1_g1,100645321,5e-34
TRINITY_DN10986_c0_g1,100647671,6e-34
TRINITY_DN10986_c0_g3,100647671,6e-34
TRINITY_DN12507_c0_g1,100650034,6e-34
TRINITY_DN28074_c0_g1,100648245,6e-34
TRINITY_DN13602_c2_g5,100649976,7e-34
TRINITY_DN21243_c0_g1,100650392,8e-34
TRINITY_DN37453_c0_g1,100647832,8e-34
TRINITY_DN4374_c0_g2,100651362,8e-34
TRINITY_DN10915_c0_g2,100642426,9e-34
TRINITY_DN6388_c0_g1,100643185,9e-34
TRINITY_DN10940_c0_g1,100652290,1e-33
TRINITY_DN11370_c0_g2,100647744,1e-33
TRINITY_DN13824_c1_g4,100647832,1e-33
TRINITY_DN16738_c0_g1,100645988,1e-33
TRINITY_DN1702_c0_g1,100649722,1e-33
TRINITY_DN20985_c0_g1,100643493,1e-33
TRINITY_DN32108_c0_g1,100645056,1e-33
TRINITY_DN34855_c0_g1,100647566,1e-33
TRINITY_DN3996_c0_g1,100648476,1e-33
TRINITY_DN5672_c0_g2,100645065,1e-33
TRINITY_DN6627_c0_g2,100650839,1e-33
TRINITY_DN1357_c0_g1,100645036,2e-33
TRINITY_DN24228_c0_g1,100648604,2e-33
TRINITY_DN24332_c0_g1,105666395,2e-33
TRINITY_DN2494_c0_g1,100643822,2e-33
TRINITY_DN27082_c0_g1,100650069,2e-33
TRINITY_DN27859_c0_g1,100652039,2e-33
TRINITY_DN28397_c0_g1,100647259,2e-33
TRINITY_DN39358_c0_g1,100650392,2e-33
TRINITY_DN39776_c0_g1,100651637,2e-33
TRINITY_DN7835_c0_g1,100645727,2e-33
TRINITY_DN9871_c0_g1,100650199,2e-33
TRINITY_DN12287_c0_g1,100650289,3e-33
TRINITY_DN12970_c0_g1,100650978,3e-33
TRINITY_DN14028_c5_g11,100647832,3e-33
TRINITY_DN15547_c0_g1,100643759,3e-33
TRINITY_DN16225_c0_g1,100647880,3e-33
TRINITY_DN36712_c0_g1,100646579,3e-33
TRINITY_DN37820_c0_g1,100644637,3e-33
TRINITY_DN7558_c0_g1,100651430,3e-33
TRINITY_DN8811_c0_g1,100650653,3e-33
TRINITY_DN11135_c0_g1,100652319,4e-33
TRINITY_DN15711_c0_g1,100647910,4e-33
TRINITY_DN23264_c0_g1,100648888,4e-33
TRINITY_DN9301_c0_g2,100652319,4e-33
TRINITY_DN11616_c0_g2,100649934,5e-33
TRINITY_DN12125_c0_g2,100648366,5e-33
TRINITY_DN18824_c0_g1,105667165,5e-33
TRINITY_DN34531_c0_g1,100651357,5e-33
TRINITY_DN4239_c0_g1,100646229,5e-33
TRINITY_DN4240_c0_g1,100647331,5e-33
TRINITY_DN4240_c0_g2,100647331,5e-33
TRINITY_DN6308_c0_g1,100644474,5e-33
TRINITY_DN11047_c0_g1,100648412,6e-33
TRINITY_DN35969_c0_g1,105666424,6e-33
TRINITY_DN36215_c0_g1,100646691,6e-33
TRINITY_DN6516_c0_g1,100651876,7e-33
TRINITY_DN9301_c0_g3,100652319,7e-33
TRINITY_DN31896_c0_g1,100648310,8e-33
TRINITY_DN8824_c0_g1,100646804,8e-33
TRINITY_DN12419_c0_g2,105666585,9e-33
TRINITY_DN10213_c0_g1,100652317,1e-32
TRINITY_DN1246_c0_g1,100643209,1e-32
TRINITY_DN29029_c0_g1,100643922,1e-32
TRINITY_DN35569_c0_g1,100644655,1e-32
TRINITY_DN4200_c0_g1,100651788,1e-32
TRINITY_DN4200_c0_g2,100651788,1e-32
TRINITY_DN8543_c0_g2,100644132,1e-32
TRINITY_DN9020_c0_g1,100650406,1e-32
TRINITY_DN9538_c0_g1,100643213,1e-32
TRINITY_DN9818_c0_g1,100643323,1e-32
TRINITY_DN10235_c0_g1,100649083,2e-32
TRINITY_DN2620_c0_g2,100651027,2e-32
TRINITY_DN33486_c0_g1,105667077,2e-32
TRINITY_DN34963_c0_g1,100649499,2e-32
TRINITY_DN9387_c0_g1,100644653,2e-32
TRINITY_DN10410_c1_g4,100648220,3e-32
TRINITY_DN12717_c0_g1,100645630,3e-32
TRINITY_DN2061_c0_g1,100644243,3e-32
TRINITY_DN4490_c0_g2,100646889,3e-32
TRINITY_DN5117_c0_g1,100646691,3e-32
TRINITY_DN7907_c0_g1,100649847,3e-32
TRINITY_DN8451_c0_g2,100644337,3e-32
TRINITY_DN8653_c0_g3,100652021,3e-32
TRINITY_DN13085_c0_g2,100651679,4e-32
TRINITY_DN13279_c0_g1,100648942,4e-32
TRINITY_DN14214_c0_g1,100645921,4e-32
TRINITY_DN34518_c0_g1,100644942,4e-32
TRINITY_DN13079_c0_g4,100647375,5e-32
TRINITY_DN1637_c0_g1,100650844,5e-32
TRINITY_DN37861_c0_g1,100651239,5e-32
TRINITY_DN473_c0_g1,105667004,5e-32
TRINITY_DN13131_c0_g1,100644692,6e-32
TRINITY_DN13790_c0_g2,100631054,6e-32
TRINITY_DN14247_c8_g3,100652317,6e-32
TRINITY_DN33941_c0_g1,105666850,6e-32
TRINITY_DN36622_c0_g1,100648759,6e-32
TRINITY_DN5277_c0_g2,100646753,6e-32
TRINITY_DN8451_c0_g1,100644337,6e-32
TRINITY_DN11570_c0_g1,100644887,7e-32
TRINITY_DN14202_c3_g6,100647832,7e-32
TRINITY_DN20595_c0_g1,105666257,7e-32
TRINITY_DN11806_c0_g1,100643674,8e-32
TRINITY_DN3996_c0_g2,100648476,8e-32
TRINITY_DN12097_c2_g2,105666583,9e-32
TRINITY_DN13946_c5_g5,100643354,9e-32
TRINITY_DN330_c0_g2,100646481,9e-32
TRINITY_DN10591_c0_g1,100650567,1e-31
TRINITY_DN13371_c0_g1,100649179,1e-31
TRINITY_DN1760_c0_g1,105665828,1e-31
TRINITY_DN3507_c0_g1,100644147,1e-31
TRINITY_DN4058_c0_g1,100644976,1e-31
TRINITY_DN628_c0_g1,100650969,1e-31
TRINITY_DN7398_c0_g2,100650654,1e-31
TRINITY_DN7725_c0_g1,100643778,1e-31
TRINITY_DN7923_c0_g1,100649980,1e-31
TRINITY_DN8442_c0_g1,100651348,1e-31
TRINITY_DN11715_c0_g1,100644814,2e-31
TRINITY_DN12515_c1_g1,100650643,2e-31
TRINITY_DN13841_c2_g1,100651651,2e-31
TRINITY_DN16147_c0_g1,100646122,2e-31
TRINITY_DN17092_c0_g1,100651114,2e-31
TRINITY_DN20038_c0_g1,100650708,2e-31
TRINITY_DN25593_c0_g1,100643786,2e-31
TRINITY_DN27446_c0_g1,100651803,2e-31
TRINITY_DN28912_c0_g1,100651214,2e-31
TRINITY_DN5562_c0_g1,100650855,2e-31
TRINITY_DN6348_c0_g1,100651168,2e-31
TRINITY_DN6348_c0_g2,100651168,2e-31
TRINITY_DN14563_c0_g1,105665841,3e-31
TRINITY_DN1723_c0_g1,100650345,3e-31
TRINITY_DN28509_c0_g1,100649499,3e-31
TRINITY_DN5856_c0_g1,100650369,3e-31
TRINITY_DN6810_c0_g1,100651521,3e-31
TRINITY_DN7965_c0_g1,100642670,3e-31
TRINITY_DN10297_c0_g2,100645683,4e-31
TRINITY_DN11934_c0_g1,100643662,4e-31
TRINITY_DN6789_c0_g1,100649516,4e-31
TRINITY_DN11057_c0_g1,100649338,5e-31
TRINITY_DN14234_c0_g3,100647832,5e-31
TRINITY_DN20384_c0_g1,105666723,5e-31
TRINITY_DN3673_c0_g1,100644146,5e-31
TRINITY_DN1542_c0_g1,100648158,6e-31
TRINITY_DN16048_c0_g1,100648205,6e-31
TRINITY_DN10394_c0_g1,100651914,7e-31
TRINITY_DN11140_c0_g1,100647832,7e-31
TRINITY_DN1675_c0_g1,105665828,7e-31
TRINITY_DN16985_c0_g1,100644699,7e-31
TRINITY_DN7955_c0_g2,100651920,7e-31
TRINITY_DN36732_c0_g1,105665693,8e-31
TRINITY_DN5904_c0_g1,100650035,8e-31
TRINITY_DN12457_c0_g1,100642686,9e-31
TRINITY_DN13527_c5_g1,100646481,9e-31
TRINITY_DN16139_c0_g1,100642899,9e-31
TRINITY_DN25118_c0_g1,100650708,9e-31
TRINITY_DN29549_c0_g1,100647293,9e-31
TRINITY_DN10037_c1_g2,100643423,1e-30
TRINITY_DN11499_c0_g1,100643862,1e-30
TRINITY_DN14888_c0_g1,100645102,1e-30
TRINITY_DN19828_c0_g1,100647813,1e-30
TRINITY_DN22182_c0_g1,100644350,1e-30
TRINITY_DN39726_c0_g1,100647333,1e-30
TRINITY_DN7025_c0_g1,100651514,1e-30
TRINITY_DN7184_c0_g2,105666112,1e-30
TRINITY_DN8461_c0_g2,105665828,1e-30
TRINITY_DN10593_c1_g1,100643349,2e-30
TRINITY_DN11063_c0_g1,100651844,2e-30
TRINITY_DN11647_c0_g1,100651974,2e-30
TRINITY_DN13095_c0_g1,100649608,2e-30
TRINITY_DN13267_c0_g1,100645875,2e-30
TRINITY_DN16198_c0_g1,105667013,2e-30
TRINITY_DN28619_c0_g1,100647185,2e-30
TRINITY_DN35618_c0_g1,100649828,2e-30
TRINITY_DN36032_c0_g1,100651803,2e-30
TRINITY_DN3658_c0_g2,100651121,2e-30
TRINITY_DN6131_c0_g1,100647323,2e-30
TRINITY_DN9506_c0_g2,100648260,2e-30
TRINITY_DN10709_c0_g1,100649976,3e-30
TRINITY_DN11411_c0_g2,100648971,3e-30
TRINITY_DN12564_c0_g1,100646833,3e-30
TRINITY_DN1327_c0_g1,100642807,3e-30
TRINITY_DN1327_c0_g2,100642807,3e-30
TRINITY_DN13527_c4_g1,100650997,3e-30
TRINITY_DN14159_c1_g2,105665828,3e-30
TRINITY_DN14212_c2_g1,100643778,3e-30
TRINITY_DN19335_c0_g1,100648090,3e-30
TRINITY_DN28520_c0_g1,105665828,3e-30
TRINITY_DN33553_c0_g1,100651684,3e-30
TRINITY_DN10410_c1_g3,100648220,4e-30
TRINITY_DN10740_c0_g1,100647538,4e-30
TRINITY_DN10915_c0_g1,100642426,4e-30
TRINITY_DN14169_c5_g3,100647832,4e-30
TRINITY_DN22979_c0_g1,105666435,4e-30
TRINITY_DN3066_c0_g3,100649932,4e-30
TRINITY_DN3676_c0_g1,100647329,4e-30
TRINITY_DN8508_c0_g1,100648485,4e-30
TRINITY_DN14234_c0_g4,100647832,5e-30
TRINITY_DN2920_c0_g1,100645907,5e-30
TRINITY_DN2925_c0_g1,100650512,5e-30
TRINITY_DN8176_c0_g1,100649129,5e-30
TRINITY_DN8176_c0_g2,100649129,5e-30
TRINITY_DN10194_c0_g3,100649676,6e-30
TRINITY_DN12007_c0_g1,100646914,6e-30
TRINITY_DN13820_c3_g1,100647555,6e-30
TRINITY_DN17328_c0_g1,100646933,6e-30
TRINITY_DN19504_c0_g1,100643670,6e-30
TRINITY_DN25666_c0_g1,100648867,6e-30
TRINITY_DN17265_c0_g1,100649216,7e-30
TRINITY_DN33011_c0_g1,100643650,7e-30
TRINITY_DN11821_c0_g1,100647780,8e-30
TRINITY_DN14201_c3_g6,100647863,8e-30
TRINITY_DN10037_c1_g1,100643423,9e-30
TRINITY_DN29254_c0_g1,100648755,9e-30
TRINITY_DN29710_c0_g1,100646634,9e-30
TRINITY_DN8731_c0_g1,100645583,9e-30
TRINITY_DN13661_c0_g1,100648545,1e-29
TRINITY_DN14169_c6_g8,100647832,1e-29
TRINITY_DN14233_c0_g2,100642370,1e-29
TRINITY_DN1883_c0_g1,100648343,1e-29
TRINITY_DN1883_c0_g2,100648343,1e-29
TRINITY_DN20249_c0_g1,100648332,1e-29
TRINITY_DN21152_c0_g1,100647832,1e-29
TRINITY_DN23179_c0_g1,100649366,1e-29
TRINITY_DN28441_c0_g1,100647332,1e-29
TRINITY_DN2942_c0_g1,100646625,1e-29
TRINITY_DN31558_c0_g1,100643205,1e-29
TRINITY_DN4157_c0_g2,100645305,1e-29
TRINITY_DN7501_c1_g1,100647632,1e-29
TRINITY_DN11784_c0_g1,100645663,2e-29
TRINITY_DN12689_c0_g1,100643650,2e-29
TRINITY_DN14183_c1_g2,100642686,2e-29
TRINITY_DN14784_c0_g1,100643650,2e-29
TRINITY_DN17024_c0_g1,100649926,2e-29
TRINITY_DN19351_c0_g1,105666551,2e-29
TRINITY_DN19384_c0_g1,100643600,2e-29
TRINITY_DN23716_c0_g1,100647510,2e-29
TRINITY_DN26262_c0_g1,100642356,2e-29
TRINITY_DN32333_c0_g1,100652280,2e-29
TRINITY_DN36308_c0_g1,100645457,2e-29
TRINITY_DN5100_c0_g1,100643192,2e-29
TRINITY_DN659_c0_g1,100648683,2e-29
TRINITY_DN10356_c0_g1,100643540,3e-29
TRINITY_DN11549_c0_g1,100646581,3e-29
TRINITY_DN12546_c0_g3,100644132,3e-29
TRINITY_DN13824_c1_g6,100647832,3e-29
TRINITY_DN14028_c5_g15,100647832,3e-29
TRINITY_DN30435_c0_g1,100646477,3e-29
TRINITY_DN38740_c0_g1,100651840,3e-29
TRINITY_DN9137_c0_g1,100649230,3e-29
TRINITY_DN9967_c0_g1,100649262,3e-29
TRINITY_DN12405_c0_g2,100651997,4e-29
TRINITY_DN17093_c0_g1,105666727,4e-29
TRINITY_DN20038_c0_g2,100650708,4e-29
TRINITY_DN26455_c0_g1,100631060,4e-29
TRINITY_DN276_c0_g1,100645350,4e-29
TRINITY_DN30181_c0_g1,100650069,4e-29
TRINITY_DN32493_c0_g1,100642549,4e-29
TRINITY_DN6461_c0_g1,105665828,4e-29
TRINITY_DN9202_c0_g1,100651556,4e-29
TRINITY_DN3066_c0_g2,100649932,5e-29
TRINITY_DN38768_c0_g1,105665704,5e-29
TRINITY_DN9437_c0_g2,100647569,5e-29
TRINITY_DN9727_c0_g1,100645638,5e-29
TRINITY_DN11446_c0_g1,100643354,6e-29
TRINITY_DN1983_c0_g2,100648238,6e-29
TRINITY_DN24841_c0_g1,100651317,6e-29
TRINITY_DN31584_c0_g1,100650728,6e-29
TRINITY_DN6924_c1_g1,105666722,6e-29
TRINITY_DN8355_c1_g1,100643778,6e-29
TRINITY_DN11042_c0_g1,100648064,7e-29
TRINITY_DN10333_c0_g2,100649529,8e-29
TRINITY_DN10709_c0_g2,100649976,8e-29
TRINITY_DN12057_c0_g2,100648285,8e-29
TRINITY_DN7316_c1_g1,100647901,8e-29
TRINITY_DN15624_c0_g1,100644288,9e-29
TRINITY_DN31422_c0_g1,100647131,9e-29
TRINITY_DN13298_c0_g1,105666351,1e-28
TRINITY_DN13788_c0_g1,100651602,1e-28
TRINITY_DN14016_c0_g2,100647832,1e-28
TRINITY_DN14123_c0_g1,100643778,1e-28
TRINITY_DN17539_c0_g1,100645334,1e-28
TRINITY_DN196_c0_g1,100649685,1e-28
TRINITY_DN196_c0_g2,100649685,1e-28
TRINITY_DN26688_c0_g1,100643205,1e-28
TRINITY_DN2892_c0_g1,100646145,1e-28
TRINITY_DN28978_c0_g1,100646061,1e-28
TRINITY_DN33285_c0_g1,100650199,1e-28
TRINITY_DN3487_c0_g1,100643783,1e-28
TRINITY_DN3890_c0_g1,100647810,1e-28
TRINITY_DN4489_c0_g1,100646844,1e-28
TRINITY_DN4800_c0_g2,100643613,1e-28
TRINITY_DN6890_c0_g1,100644927,1e-28
TRINITY_DN7149_c0_g1,100643317,1e-28
TRINITY_DN10696_c1_g1,100646943,2e-28
TRINITY_DN10867_c0_g3,100649976,2e-28
TRINITY_DN12471_c0_g1,100649050,2e-28
TRINITY_DN14021_c0_g1,100646099,2e-28
TRINITY_DN14169_c6_g4,100647832,2e-28
TRINITY_DN14223_c0_g2,100644606,2e-28
TRINITY_DN14247_c8_g6,100652317,2e-28
TRINITY_DN28807_c0_g1,100643406,2e-28
TRINITY_DN38063_c0_g1,100650488,2e-28
TRINITY_DN6336_c0_g2,100646889,2e-28
TRINITY_DN6352_c0_g1,100644004,2e-28
TRINITY_DN11496_c2_g1,100645531,3e-28
TRINITY_DN12445_c1_g1,100649621,3e-28
TRINITY_DN13323_c0_g1,100646574,3e-28
TRINITY_DN13781_c0_g1,100628566,3e-28
TRINITY_DN14243_c1_g33,100648359,3e-28
TRINITY_DN14681_c0_g1,100647625,3e-28
TRINITY_DN23663_c0_g1,105666508,3e-28
TRINITY_DN25777_c0_g1,105665923,3e-28
TRINITY_DN5277_c0_g1,100646753,3e-28
TRINITY_DN12307_c0_g1,100643142,4e-28
TRINITY_DN14234_c0_g2,100647832,4e-28
TRINITY_DN25703_c0_g1,100643778,4e-28
TRINITY_DN27344_c0_g1,100642686,4e-28
TRINITY_DN27939_c0_g1,105667165,4e-28
TRINITY_DN28960_c0_g1,100645656,4e-28
TRINITY_DN33350_c0_g1,105665828,4e-28
TRINITY_DN33917_c0_g1,100646077,4e-28
TRINITY_DN4545_c0_g1,100650316,4e-28
TRINITY_DN5660_c0_g1,100643462,4e-28
TRINITY_DN632_c0_g1,100645711,4e-28
TRINITY_DN7647_c0_g1,100647978,4e-28
TRINITY_DN20866_c0_g1,100648604,5e-28
TRINITY_DN24705_c0_g1,100646066,5e-28
TRINITY_DN2601_c0_g2,100642424,5e-28
TRINITY_DN27421_c0_g1,100651558,5e-28
TRINITY_DN31118_c0_g1,100643778,5e-28
TRINITY_DN31171_c0_g1,100643212,5e-28
TRINITY_DN4901_c0_g1,100646367,5e-28
TRINITY_DN8916_c0_g1,100644176,5e-28
TRINITY_DN12476_c0_g3,100642356,6e-28
TRINITY_DN31846_c0_g1,100648658,6e-28
TRINITY_DN37799_c0_g1,100644301,6e-28
TRINITY_DN10450_c0_g1,100642227,7e-28
TRINITY_DN11082_c0_g1,100647465,7e-28
TRINITY_DN5301_c0_g1,100650330,7e-28
TRINITY_DN10565_c0_g1,100648980,8e-28
TRINITY_DN10814_c0_g2,100646009,8e-28
TRINITY_DN18790_c0_g1,100647911,8e-28
TRINITY_DN19287_c0_g1,100642534,8e-28
TRINITY_DN21507_c0_g1,100652039,8e-28
TRINITY_DN10268_c0_g2,100647380,9e-28
TRINITY_DN14235_c1_g7,100644743,9e-28
TRINITY_DN38135_c0_g1,105666723,9e-28
TRINITY_DN11639_c0_g3,100647832,1e-27
TRINITY_DN13170_c0_g7,105666134,1e-27
TRINITY_DN13514_c2_g4,100647832,1e-27
TRINITY_DN14100_c2_g1,100646099,1e-27
TRINITY_DN14168_c4_g2,100646152,1e-27
TRINITY_DN25558_c0_g1,100651542,1e-27
TRINITY_DN38936_c0_g1,100647646,1e-27
TRINITY_DN6414_c0_g1,105665718,1e-27
TRINITY_DN7591_c0_g1,100650939,1e-27
TRINITY_DN9290_c0_g2,100647832,1e-27
TRINITY_DN10494_c0_g1,105666564,2e-27
TRINITY_DN10775_c0_g1,100649218,2e-27
TRINITY_DN14169_c6_g23,100647832,2e-27
TRINITY_DN23099_c0_g1,100643741,2e-27
TRINITY_DN28544_c0_g1,100644036,2e-27
TRINITY_DN3076_c0_g1,100647295,2e-27
TRINITY_DN32390_c0_g2,100650374,2e-27
TRINITY_DN34167_c0_g1,105666508,2e-27
TRINITY_DN34213_c0_g1,100646091,2e-27
TRINITY_DN34921_c0_g1,105666517,2e-27
TRINITY_DN4293_c0_g2,100644843,2e-27
TRINITY_DN5865_c0_g2,100644568,2e-27
TRINITY_DN1030_c0_g2,100649822,3e-27
TRINITY_DN13029_c0_g1,100646205,3e-27
TRINITY_DN1350_c0_g1,100647110,3e-27
TRINITY_DN17008_c0_g1,100642418,3e-27
TRINITY_DN19510_c0_g1,100647001,3e-27
TRINITY_DN36139_c0_g1,100646553,3e-27
TRINITY_DN36800_c0_g1,105666028,3e-27
TRINITY_DN5865_c0_g3,100644568,3e-27
TRINITY_DN6584_c0_g1,100643477,3e-27
TRINITY_DN11816_c0_g1,100644197,4e-27
TRINITY_DN31788_c0_g1,100647512,4e-27
TRINITY_DN36209_c0_g1,100649346,4e-27
TRINITY_DN4433_c0_g1,105666787,5e-27
TRINITY_DN8543_c0_g1,100644132,5e-27
TRINITY_DN14110_c2_g8,100647832,6e-27
TRINITY_DN6795_c0_g1,100645288,6e-27
TRINITY_DN8692_c0_g2,100645241,6e-27
TRINITY_DN9437_c0_g3,100647569,6e-27
TRINITY_DN284_c0_g1,100649829,7e-27
TRINITY_DN11597_c0_g1,100651355,8e-27
TRINITY_DN25079_c0_g1,100647745,8e-27
TRINITY_DN26407_c0_g1,100645619,8e-27
TRINITY_DN27511_c0_g1,100642802,8e-27
TRINITY_DN496_c0_g1,100649976,8e-27
TRINITY_DN8023_c0_g1,100644966,8e-27
TRINITY_DN14169_c6_g17,100647832,9e-27
TRINITY_DN18046_c0_g1,100643741,9e-27
TRINITY_DN22983_c0_g1,100649251,9e-27
TRINITY_DN2998_c0_g2,100650834,9e-27
TRINITY_DN11435_c0_g1,100648447,1e-26
TRINITY_DN12562_c0_g2,100651255,1e-26
TRINITY_DN14205_c0_g3,100648476,1e-26
TRINITY_DN2051_c0_g1,105665692,1e-26
TRINITY_DN2051_c0_g2,105665692,1e-26
TRINITY_DN22955_c0_g1,105665828,1e-26
TRINITY_DN23229_c0_g1,100645762,1e-26
TRINITY_DN2717_c0_g1,100643815,1e-26
TRINITY_DN29179_c0_g1,105666125,1e-26
TRINITY_DN35932_c0_g1,105666020,1e-26
TRINITY_DN4994_c0_g1,100644443,1e-26
TRINITY_DN5068_c0_g1,100652319,1e-26
TRINITY_DN624_c0_g1,100649715,1e-26
TRINITY_DN624_c0_g2,100649715,1e-26
TRINITY_DN10274_c0_g1,100642992,2e-26
TRINITY_DN12368_c0_g2,100650350,2e-26
TRINITY_DN13725_c0_g1,100642241,2e-26
TRINITY_DN14201_c3_g3,100647863,2e-26
TRINITY_DN20118_c0_g1,100643650,2e-26
TRINITY_DN20827_c0_g1,100643773,2e-26
TRINITY_DN2542_c0_g2,100646482,2e-26
TRINITY_DN35943_c0_g1,100648476,2e-26
TRINITY_DN37928_c0_g1,100644162,2e-26
TRINITY_DN4867_c0_g1,100648083,2e-26
TRINITY_DN21237_c0_g1,100646757,3e-26
TRINITY_DN31607_c0_g1,100647655,3e-26
TRINITY_DN33348_c0_g1,100649976,3e-26
TRINITY_DN352_c0_g1,100647318,3e-26
TRINITY_DN4333_c0_g1,100651637,3e-26
TRINITY_DN5221_c0_g1,100650489,3e-26
TRINITY_DN13184_c0_g1,100643079,4e-26
TRINITY_DN13403_c0_g2,100642980,4e-26
TRINITY_DN18850_c0_g1,100650972,4e-26
TRINITY_DN23094_c0_g1,100650416,4e-26
TRINITY_DN37636_c0_g1,100648410,4e-26
TRINITY_DN7587_c0_g1,100652317,4e-26
TRINITY_DN11130_c0_g1,105665870,5e-26
TRINITY_DN15140_c0_g1,100651121,5e-26
