105665620,102655284,0.0
105665621,GB52434,0.0
105665622,XP_016770402.1,0.0
105665623,GB43158,0.0
105665624,551412,0.0
105665625,XP_016771433.1,1e-46
105665626,XP_016766974.1,7e-162
105665627,102654405,3e-75
105665628,XP_016771385.1,3e-36
105665629,102654282,1e-70
105665630,GB18998,0.0
105665631,GB52262,3e-177
105665633,XP_016772008.1,0.0
105665635,725981,3e-146
105665636,XP_016770788.1,7e-154
105665637,XP_016766483.1,1e-79
105665638,XP_016771380.1,2e-117
105665640,102653862,2e-61
105665642,XP_016772461.1,2e-40
105665643,XP_016769529.1,1e-25
105665644,102655942,5e-64
105665646,XP_016767144.1,0.0
105665649,XP_006562717.2,0.0
105665652,725816,0.0
105665655,GB49521,2e-157
105665656,XP_016767094.1,2e-82
105665661,102654271,1e-55
105665663,724531,3e-39
105665664,XP_016767037.1,2e-122
105665665,XP_016767031.1,1e-145
105665666,XP_006569404.2,1e-58
105665667,GB44031,1e-40
105665670,102656583,4e-155
105665671,GB50441,0.0
105665673,XP_016767239.1,0.0
105665674,XP_006565490.2,0.0
105665675,GB53029,9e-15
105665676,410229,5e-26
105665677,XP_016766825.1,6e-16
105665678,XP_006560651.2,0.0
105665683,XP_016767248.1,0.0
105665689,102654345,2e-76
105665690,102655153,1e-65
105665691,102655153,2e-25
105665692,XP_016767092.1,0.0
105665693,102654889,8e-27
105665694,102654818,4e-36
105665695,102654889,5e-72
105665696,XP_016772801.1,4e-50
105665697,XP_016767070.1,3e-40
105665698,XP_016767395.1,2e-61
105665699,XP_006567241.2,8e-57
105665700,XP_016767232.1,1e-34
105665701,XP_006567377.2,8e-50
105665703,GB40998,0.0
105665704,102655408,0.0
105665706,XP_016767085.1,3e-104
105665709,XP_016767257.1,1e-50
105665711,XP_016767467.1,2e-52
105665712,XP_016767363.1,0.0
105665714,GB49648,2e-57
105665717,GB40932,0.0
105665718,GB40904,0.0
105665719,GB42017,9e-132
105665723,102655139,0.0
105665724,724169,5e-134
105665726,102655904,2e-67
105665730,XP_016767562.1,0.0
105665732,XP_016767648.1,0.0
105665736,XP_006567716.2,0.0
105665737,102655661,4e-39
105665742,102656105,8e-72
105665744,GB44417,4e-70
105665745,XP_016767580.1,0.0
105665746,XP_016767581.1,0.0
105665747,GB45731,4e-56
105665748,XP_016767582.1,9e-68
105665749,GB45720,0.0
105665750,GB45657,3e-118
105665751,102655217,6e-60
105665752,102655090,6e-47
105665755,102654980,0.0
105665756,GB45702,0.0
105665757,102654715,1e-116
105665758,102654127,0.0
105665761,GB44640,4e-95
105665767,725414,9e-95
105665768,XP_016767560.1,0.0
105665770,XP_006570329.2,2e-171
105665771,GB45633,0.0
105665772,GB45635,4e-112
105665774,GB44686,2e-86
105665775,GB44681,1e-120
105665776,GB44672,9e-86
105665781,102653815,7e-125
105665784,XP_016772992.1,0.0
105665786,XP_016767881.1,2e-144
105665787,XP_016770249.1,0.0
105665788,XP_016770249.1,1e-158
105665791,XP_016767845.1,0.0
105665792,XP_016767846.1,7e-132
105665793,XP_016767572.1,0.0
105665794,GB45491,0.0
105665796,GB42025,4e-72
105665800,102656371,0.0
105665801,XP_006567852.2,0.0
105665806,XP_016773318.1,3e-134
105665807,102656657,7e-109
105665808,102656657,7e-109
105665810,102656245,0.0
105665817,XP_006564196.2,5e-130
105665819,XP_006564205.2,0.0
105665820,GB51945,4e-27
105665822,GB45354,0.0
105665825,XP_016768120.1,0.0
105665827,XP_016767984.1,1e-127
105665829,XP_016766489.1,1e-54
105665832,XP_016772663.1,3e-99
105665833,XP_016768360.1,0.0
105665834,GB46084,1e-74
105665835,XP_016768410.1,0.0
105665836,GB41950,8e-102
105665838,GB46070,0.0
105665839,XP_016768244.1,4e-28
105665840,GB46017,0.0
105665841,XP_016772341.1,0.0
105665845,XP_394139.5,0.0
105665846,XP_016768966.1,3e-82
105665847,102656846,0.0
105665848,GB41452,2e-177
105665849,XP_016768038.1,9e-57
105665851,GB52186,4e-85
105665852,GB41418,3e-44
105665853,102656088,0.0
105665854,XP_016768403.1,0.0
105665855,XP_016768044.1,0.0
105665856,100577039,5e-113
105665858,XP_016772526.1,2e-65
105665859,XP_016767939.1,1e-100
105665860,XP_006572529.2,5e-35
105665861,XP_003251261.2,0.0
105665862,GB42478,8e-127
105665865,GB55144,9e-42
105665866,GB55146,0.0
105665870,XP_016773300.1,6e-37
105665872,GB45831,0.0
105665878,724633,1e-84
105665882,XP_016770926.1,2e-70
105665884,GB46440,2e-69
105665890,GB43990,7e-105
105665891,XP_016768512.1,9e-90
105665893,409956,4e-72
105665894,XP_016770488.1,0.0
105665896,XP_016770926.1,2e-109
105665897,XP_016768490.1,2e-112
105665898,102655422,0.0
105665906,GB51636,2e-51
105665907,GB43953,1e-29
105665913,GB48145,0.0
105665914,102653641,0.0
105665916,XP_016768665.1,4e-29
105665918,GB45817,2e-133
105665919,GB43222,1e-05
105665920,XP_016768014.1,3e-08
105665921,XP_016766172.1,3e-85
105665923,XP_006565551.2,1e-59
105665924,GB42416,1e-66
105665926,XP_016768759.1,7e-79
105665927,GB44300,2e-106
105665929,XP_016770221.1,6e-121
105665931,XP_016773095.1,4e-78
105665932,XP_016773445.1,4e-18
105665934,XP_016770628.1,0.0
105665935,GB42205,4e-83
105665936,GB43690,7e-135
105665938,GB42237,0.0
105665939,102656669,3e-32
105665941,XP_003249352.2,3e-05
105665946,XP_016768518.1,2e-77
105665951,GB46291,1e-101
105665953,XP_016773480.1,2e-27
105665954,GB49627,4e-40
105665957,XP_016770526.1,0.0
105665959,XP_016773376.1,2e-66
105665960,102653798,0.0
105665966,102654047,4e-59
105665968,102656461,7e-25
105665971,102656640,6e-158
105665975,XP_016768441.1,0.0
105665976,GB44328,3e-117
105665980,102654212,2e-145
105665983,GB47925,0.0
105665986,GB49244,5e-149
105665989,GB43915,2e-154
105665990,GB41171,0.0
105665991,GB53911,3e-24
105665993,XP_006571760.2,0.0
105665995,102655783,3e-101
105665997,102656137,0.0
105665999,GB10936,0.0
105666000,XP_016768690.1,4e-163
105666002,102656070,0.0
105666007,102655202,3e-96
105666009,XP_016768643.1,0.0
105666011,GB51426,3e-16
105666013,102656645,0.0
105666016,XP_016769145.1,0.0
105666021,XP_016769341.1,2e-98
105666024,102653920,0.0
105666025,GB42648,0.0
105666026,GB42851,8e-108
105666027,GB53439,0.0
105666028,XP_016769365.1,6e-09
105666029,724479,2e-19
105666030,102656893,0.0
105666034,XP_006561740.2,0.0
105666038,XP_016769660.1,7e-162
105666039,XP_016769662.1,4e-15
105666040,102656497,2e-75
105666041,XP_016772244.1,0.0
105666042,GB42717,2e-47
105666047,102654691,8e-78
105666049,GB44830,0.0
105666052,XP_016768001.1,2e-43
105666058,XP_006561856.2,8e-48
105666059,XP_006562019.2,3e-104
105666060,XP_016769532.1,2e-107
105666062,102656082,0.0
105666063,GB55718,2e-34
105666064,GB17746,5e-121
105666068,XP_016769573.1,2e-57
105666069,XP_016766484.1,2e-101
105666070,XP_016769691.1,3e-109
105666071,XP_016766486.1,8e-54
105666074,100859932,3e-171
105666076,100642173,0.0
105666077,XP_016769648.1,0.0
105666078,102655476,2e-57
105666079,102653835,1e-33
105666080,102655512,3e-173
105666081,XP_016769694.1,0.0
105666082,102654008,5e-124
105666083,102654053,3e-104
105666086,XP_016773292.1,0.0
105666087,GB53370,2e-20
105666088,102656708,5e-171
105666089,GB53410,3e-111
105666090,XP_016766386.1,0.0
105666091,102655819,0.0
105666092,GB53321,0.0
105666094,XP_016772241.1,1e-62
105666096,XP_016769400.1,8e-25
105666097,XP_016769483.1,9e-146
105666099,102656708,1e-167
105666100,GB53347,2e-90
105666101,102656708,7e-166
105666102,102656708,7e-130
105666103,XP_016769640.1,0.0
105666104,XP_016767448.1,4e-71
105666106,XP_016768114.1,2e-23
105666109,102656262,4e-150
105666110,102655540,2e-50
105666112,XP_016769769.1,4e-16
105666113,GB50903,6e-79
105666116,102655967,0.0
105666119,GB54266,3e-142
105666120,XP_016771737.1,7e-94
105666122,XP_016770119.1,7e-74
105666123,XP_016769826.1,0.0
105666124,GB54269,5e-45
105666125,XP_016769709.1,1e-79
105666129,100578641,5e-134
105666130,XP_006565594.2,9e-97
105666132,XP_016770099.1,1e-72
105666134,408453,1e-99
105666137,GB46398,6e-98
105666138,GB46368,0.0
105666139,XP_016769706.1,4e-147
105666141,XP_016769706.1,2e-65
105666143,102653680,0.0
105666147,GB49735,6e-78
105666149,GB40581,3e-102
105666150,XP_003250079.3,1e-81
105666151,GB54599,0.0
105666153,102656372,7e-158
105666154,102656841,0.0
105666160,XP_016769852.1,3e-179
105666162,XP_006567351.2,2e-30
105666163,XP_016769792.1,0.0
105666166,102656479,2e-26
105666167,XP_016769724.1,6e-91
105666169,XP_006562866.2,1e-89
105666170,XP_016766372.1,5e-122
105666171,XP_016769705.1,0.0
105666173,102654242,1e-31
105666174,XP_016770129.1,0.0
105666177,102655031,3e-14
105666184,XP_006564351.2,6e-102
105666185,GB46813,3e-66
105666186,102654355,9e-166
105666188,XP_016768722.1,1e-108
105666190,102654121,1e-147
105666195,GB46815,2e-103
105666199,XP_016770158.1,1e-58
105666200,GB43232,2e-104
105666201,GB43237,0.0
105666203,GB45015,0.0
105666204,GB51817,0.0
105666206,XP_016772536.1,9e-53
105666207,GB51818,0.0
105666209,XP_016770183.1,0.0
105666210,XP_016770743.1,0.0
105666211,XP_016770743.1,4e-80
105666212,102655493,5e-117
105666213,102653702,7e-85
105666214,551815,0.0
105666216,412247,1e-141
105666217,XP_016771999.1,1e-74
105666221,102655272,1e-88
105666223,XP_016770597.1,0.0
105666225,XP_016766549.1,9e-36
105666226,XP_006563377.2,1e-96
105666228,102654572,2e-34
105666229,XP_016770773.1,2e-126
105666230,GB52600,1e-10
105666233,XP_016773262.1,1e-150
105666237,XP_016766434.1,4e-68
105666244,GB45099,4e-152
105666248,GB47306,0.0
105666253,XP_016770426.1,0.0
105666254,XP_016770621.1,3e-94
105666257,XP_016770293.1,0.0
105666259,GB44870,6e-49
105666262,XP_016770715.1,5e-124
105666264,XP_016771700.1,5e-06
105666265,102654871,0.0
105666267,GB48823,7e-62
105666268,102655203,1e-83
105666271,XP_006562006.2,0.0
105666272,100576623,3e-09
105666274,XP_016770818.1,2e-99
105666276,XP_016766556.1,3e-47
105666277,XP_016766837.1,0.0
105666284,GB47663,4e-100
105666285,GB47747,1e-172
105666288,100576623,2e-07
105666290,GB45192,8e-53
105666291,102654161,0.0
105666294,GB45179,0.0
105666297,XP_016770253.1,8e-44
105666300,XP_016770710.1,1e-88
105666301,GB47745,8e-50
105666302,XP_016773353.1,0.0
105666305,XP_016770254.1,0.0
105666306,XP_016770217.1,0.0
105666307,XP_016770225.1,2e-81
105666308,102653994,4e-64
105666309,102655009,3e-163
105666311,102656258,0.0
105666312,XP_016772404.1,2e-137
105666313,XP_016766411.1,7e-32
105666314,XP_016772535.1,0.0
105666316,XP_016770847.1,4e-169
105666319,NP_001305411.1,1e-104
105666322,724274,2e-91
105666323,XP_016771035.1,0.0
105666324,102653716,4e-33
105666325,GB45913,4e-113
105666328,100577359,3e-146
105666331,102655415,4e-12
105666332,XP_016772565.1,1e-78
105666333,102654268,4e-77
105666334,XP_016772400.1,0.0
105666335,XP_006557852.2,0.0
105666336,102653588,0.0
105666338,XP_006563262.2,6e-124
105666339,XP_006563192.2,0.0
105666342,102654426,3e-130
105666344,102654959,0.0
105666345,XP_016770883.1,2e-140
105666346,GB52058,7e-112
105666347,GB52060,0.0
105666350,XP_016769193.1,0.0
105666351,GB53618,0.0
105666352,102654184,2e-159
105666353,XP_016770902.1,8e-129
105666354,XP_016766350.1,3e-108
105666359,102656473,6e-119
105666360,XP_016771053.1,6e-157
105666361,GB52073,0.0
105666362,102653888,9e-54
105666363,XP_016772633.1,3e-36
105666364,XP_016772409.1,3e-51
105666365,XP_016772607.1,3e-108
105666366,GB52023,5e-120
105666367,GB52023,2e-115
105666368,XP_016771026.1,3e-137
105666369,XP_016772878.1,0.0
105666370,XP_003249120.2,1e-31
105666376,102655054,0.0
105666377,102656433,9e-155
105666379,XP_016771248.1,2e-12
105666380,XP_016771243.1,2e-106
105666381,GB40123,2e-101
105666382,XP_016771574.1,7e-08
105666384,XP_016771299.1,0.0
105666388,102656439,0.0
105666389,XP_016773497.1,0.0
105666390,102656830,2e-90
105666391,102656830,6e-51
105666394,GB47805,2e-115
105666395,XP_006564116.2,1e-79
105666396,XP_006568136.2,0.0
105666401,GB54735,0.0
105666402,102655268,0.0
105666403,XP_016771196.1,0.0
105666404,GB48216,1e-100
105666405,XP_016771277.1,3e-109
105666408,GB48228,2e-53
105666409,102656183,1e-92
105666410,GB48245,1e-34
105666411,GB50669,3e-34
105666412,102654313,1e-89
105666413,GB50669,8e-177
105666417,XP_016771182.1,0.0
105666418,XP_016771456.1,6e-52
105666419,100576851,9e-88
105666422,102655303,9e-115
105666424,725247,0.0
105666425,XP_016771232.1,2e-52
105666426,XP_016771239.1,6e-107
105666428,XP_003249621.3,1e-165
105666429,XP_016771361.1,2e-115
105666430,XP_016771362.1,3e-104
105666431,XP_016771362.1,2e-97
105666432,XP_016771362.1,4e-57
105666433,XP_016771410.1,1e-133
105666435,102655815,1e-133
105666437,XP_016771782.1,0.0
105666442,XP_016771559.1,3e-32
105666443,XP_016771560.1,2e-71
105666444,XP_016771753.1,1e-70
105666446,XP_016767099.1,0.0
105666448,GB48463,2e-38
105666449,XP_016771901.1,1e-69
105666450,GB48463,6e-81
105666451,XP_016771493.1,2e-59
105666452,XP_016771493.1,5e-88
105666454,102656505,2e-108
105666455,XP_006559363.2,1e-85
105666460,XP_016771467.1,0.0
105666461,XP_016766209.1,2e-92
105666462,XP_006562251.2,3e-10
105666463,102654839,3e-154
105666464,XP_016770161.1,2e-104
105666466,XP_016771489.1,1e-137
105666467,XP_006562251.2,4e-15
105666468,XP_016771488.1,0.0
105666469,GB54165,0.0
105666471,XP_016771492.1,7e-70
105666474,XP_016768558.1,0.0
105666476,GB51851,0.0
105666477,XP_006560308.2,0.0
105666478,GB43627,0.0
105666480,XP_016772791.1,5e-50
105666481,XP_016771818.1,6e-121
105666482,GB51037,0.0
105666485,XP_016769918.1,2e-127
105666492,GB43580,5e-81
105666495,XP_016771492.1,2e-134
105666503,XP_016771815.1,6e-140
105666504,XP_016770567.1,2e-65
105666505,102654160,0.0
105666511,GB49973,1e-74
105666512,102654737,2e-98
105666513,XP_016772153.1,2e-94
105666514,XP_016772149.1,0.0
105666515,XP_006563682.2,0.0
105666516,XP_016772150.1,2e-121
105666517,102654436,0.0
105666518,102655764,7e-58
105666519,GB50243,0.0
105666521,XP_016772166.1,9e-156
105666523,XP_006563142.2,4e-33
105666524,102656552,2e-32
105666527,XP_016772017.1,7e-76
105666528,GB50214,0.0
105666529,XP_016766421.1,0.0
105666530,102655585,5e-108
105666535,102655461,2e-53
105666536,GB50168,0.0
105666540,GB50079,6e-82
105666542,102653759,0.0
105666543,102656381,0.0
105666547,XP_006561085.2,0.0
105666548,XP_006561085.2,0.0
105666549,102655306,4e-178
105666550,GB50606,0.0
105666551,XP_016768876.1,3e-07
105666552,GB50509,0.0
105666553,XP_016772311.1,2e-62
105666555,XP_016771993.1,3e-127
105666556,102653784,9e-93
105666557,GB50128,0.0
105666558,GB40232,3e-131
105666559,102656170,7e-169
105666564,XP_016771971.1,1e-85
105666565,102655896,1e-125
105666566,102655709,1e-110
105666567,XP_016772038.1,0.0
105666568,XP_016772208.1,3e-78
105666570,XP_016771063.1,6e-63
105666575,XP_016772253.1,8e-22
105666576,XP_006558351.2,4e-90
105666577,XP_006562254.2,3e-06
105666581,724366,1e-133
105666583,XP_016772114.1,0.0
105666585,XP_016772239.1,0.0
105666586,GB54677,2e-122
105666588,XP_016771073.1,0.0
105666590,XP_016770964.1,2e-176
105666591,XP_016772213.1,2e-76
105666592,XP_016771969.1,1e-177
105666593,XP_016771970.1,4e-73
105666594,102655457,1e-109
105666595,102655520,0.0
105666596,XP_016771974.1,9e-103
105666599,XP_016771065.1,0.0
105666600,XP_016770845.1,4e-139
105666602,GB51793,3e-174
105666605,GB48861,6e-34
105666607,102654012,5e-34
105666614,413672,0.0
105666616,102654572,2e-71
105666620,102656215,1e-81
105666621,XP_016768976.1,2e-122
105666622,GB47497,1e-110
105666624,XP_016772126.1,1e-57
105666628,XP_016769013.1,4e-161
105666631,GB51707,0.0
105666632,102655399,1e-56
105666635,GB40507,0.0
105666637,GB41860,1e-125
105666638,102656514,2e-40
105666639,XP_016772126.1,0.0
105666640,GB41367,1e-39
105666641,XP_016772798.1,0.0
105666642,XP_016769562.1,1e-142
105666643,GB45544,0.0
105666644,XP_016766487.1,3e-175
105666645,XP_016766487.1,1e-176
105666646,GB48694,7e-78
105666647,GB44491,8e-115
105666648,XP_016767872.1,0.0
105666649,XP_016773492.1,4e-50
105666656,GB42960,2e-14
105666658,XP_016773515.1,4e-54
105666659,GB52326,8e-61
105666674,XP_016769122.1,9e-63
105666676,XP_395276.6,3e-144
105666678,GB52279,0.0
105666710,102653780,0.0
105666711,XP_016772426.1,2e-144
105666715,GB55208,5e-09
105666719,408663,1e-99
105666721,102654007,4e-27
105666723,XP_016768113.1,2e-35
105666730,XP_016768598.1,1e-11
105666732,XP_006572190.2,9e-57
105666734,GB42426,1e-72
105666736,GB45344,3e-143
105666738,XP_016768287.1,1e-88
105666739,XP_016772965.1,4e-78
105666740,GB52209,4e-73
105666742,XP_016773509.1,6e-08
105666745,XP_016766574.1,8e-116
105666747,102655603,6e-136
105666755,GB41317,3e-92
105666756,GB44011,4e-96
105666758,XP_016767379.1,4e-153
105666761,102655740,0.0
105666762,XP_016767338.1,0.0
105666763,102656131,2e-98
105666764,XP_006569347.2,6e-60
105666765,XP_016767097.1,4e-60
105666767,XP_016770000.1,3e-108
105666771,XP_016770940.1,2e-33
105666773,XP_006565270.2,8e-37
105666775,XP_016768114.1,2e-27
105666777,XP_016766556.1,2e-61
105666780,GB49937,2e-33
105666781,GB46291,2e-66
105666782,XP_016772456.1,1e-36
105666783,GB52604,3e-91
105666788,XP_016769458.1,0.0
105666790,XP_016768511.1,2e-124
105666792,XP_016772320.1,6e-83
105666794,GB42426,2e-49
105666795,XP_016768598.1,1e-07
105666796,GB51143,3e-105
105666797,GB45875,4e-118
105666798,XP_016766688.1,3e-115
105666799,XP_016767422.1,1e-71
105666800,XP_016768379.1,6e-70
105666806,XP_016773621.1,2e-75
105666807,GB14856,2e-95
105666808,XP_016768244.1,2e-21
105666811,GB42537,4e-79
105666813,XP_016767509.1,7e-30
105666815,XP_016766544.1,4e-55
105666819,GB42475,2e-53
105666820,XP_016768113.1,3e-12
105666821,XP_006563142.2,3e-08
105666822,XP_395915.4,8e-30
105666825,GB40731,0.0
105666828,GB55628,5e-77
105666829,GB14021,8e-87
105666830,XP_395915.4,8e-31
105666831,XP_006563333.2,6e-138
105666832,102655057,9e-43
105666834,XP_016768113.1,3e-31
105666835,XP_016771536.1,9e-77
105666838,XP_016768440.1,3e-59
105666839,XP_016771485.1,1e-60
105666840,XP_016768113.1,2e-24
105666842,XP_016766350.1,8e-69
105666843,102654395,3e-16
105666844,XP_016770940.1,7e-77
105666846,XP_016770595.1,3e-33
105666848,XP_016768598.1,2e-07
105666850,XP_016768113.1,9e-32
105666851,XP_016770817.1,5e-49
105666857,GB46118,9e-40
105666859,XP_016766563.1,5e-32
105666860,XP_016766618.1,5e-172
105666862,GB47057,5e-09
105666865,GB47057,3e-107
105666870,XP_016768228.1,0.0
105666871,102655356,0.0
105666872,XP_006571021.2,0.0
105666874,XP_016768281.1,3e-24
105666875,GB53532,0.0
105666878,XP_016767990.1,1e-32
105666879,XP_016770747.1,8e-73
105666880,XP_016768007.1,4e-83
105666881,XP_016768029.1,4e-81
105666882,GB53518,1e-146
105666883,GB54456,3e-19
105666884,102654660,6e-83
105666885,102654206,5e-145
105666886,XP_016771901.1,1e-82
105666888,GB53888,4e-18
105666889,GB54166,4e-80
105666895,XP_006563142.2,7e-51
105666898,GB41902,1e-53
105666911,725183,1e-07
105666914,GB42426,1e-48
105666916,GB54166,2e-71
105666918,GB46638,8e-50
105666924,XP_016768113.1,4e-24
105666930,410869,0.0
105666933,102655138,2e-151
105666934,XP_016770917.1,2e-12
105666938,XP_624595.2,2e-62
105666941,XP_006563861.2,2e-34
105666944,XP_016768805.1,3e-177
105666945,XP_016766513.1,0.0
105666948,XP_006559530.2,0.0
105666950,GB40400,0.0
105666951,GB54069,1e-52
105666956,XP_016768799.1,0.0
105666957,XP_016768809.1,5e-92
105666960,XP_016772740.1,1e-97
105666961,XP_016770940.1,2e-15
105666963,XP_016773503.1,3e-61
105666964,XP_016770940.1,4e-57
105666965,GB49505,1e-113
105666966,XP_016772795.1,6e-42
105666967,GB48511,2e-71
105666970,102654800,3e-11
105666973,102654800,2e-12
105666978,GB42426,4e-92
105666982,XP_016772795.1,8e-44
105666983,XP_016767412.1,2e-32
105666985,XP_016770140.1,1e-47
105666987,XP_016768353.1,0.0
105666988,102655446,7e-140
105666989,GB52198,0.0
105666990,XP_016768261.1,0.0
105666991,XP_016770940.1,7e-31
105666993,GB42426,2e-148
105666996,GB51370,5e-38
105667002,XP_016769717.1,1e-33
105667004,102653787,2e-61
105667005,102655470,1e-72
105667007,XP_016770069.1,2e-40
105667008,XP_016770069.1,4e-61
105667009,GB42484,6e-47
105667011,XP_016771186.1,2e-36
105667012,XP_016769264.1,1e-24
105667014,GB47971,1e-28
105667015,GB42426,4e-24
105667016,GB50459,3e-65
105667017,XP_006568312.2,2e-14
105667019,XP_016771429.1,7e-80
105667021,GB53864,8e-97
105667022,102655971,0.0
105667023,GB51489,3e-39
105667024,GB50265,1e-11
105667026,XP_016771182.1,2e-29
105667027,GB42426,3e-23
105667028,XP_016770858.1,7e-36
105667030,XP_016769702.1,5e-21
105667038,GB41902,6e-65
105667039,GB42426,3e-36
105667041,GB50459,0.0
105667043,GB47454,3e-20
105667046,XP_016768282.1,3e-45
105667051,GB55591,0.0
105667052,GB44404,2e-18
105667054,100576623,4e-05
105667057,XP_016771901.1,7e-51
105667058,GB49380,7e-20
105667059,XP_016770940.1,5e-25
105667060,GB44512,5e-60
105667062,GB48512,9e-39
105667063,GB50265,6e-14
105667064,XP_016766549.1,8e-98
105667066,XP_016769264.1,1e-60
105667068,XP_016766549.1,4e-74
105667070,XP_016771186.1,3e-72
105667071,XP_016768609.1,5e-40
105667072,GB50272,8e-28
105667074,GB50265,5e-24
105667077,102655228,1e-74
105667087,410849,0.0
105667088,XP_016773626.1,5e-109
105667090,GB49775,4e-52
105667091,GB51179,0.0
105667092,XP_016773537.1,0.0
105667095,GB52467,1e-179
105667096,726803,3e-65
105667097,GB52454,3e-78
105667100,102656490,0.0
105667103,XP_016773547.1,1e-63
105667104,GB49775,6e-66
105667105,GB51179,0.0
105667106,GB51179,0.0
105667107,GB51179,0.0
105667108,GB51179,0.0
105667109,GB51179,0.0
105667110,GB52352,0.0
105667111,GB52499,3e-125
105667113,GB52347,4e-169
105667115,XP_016766394.1,0.0
105667116,100576623,2e-59
105667117,102655463,0.0
105667119,GB50830,1e-60
105667120,XP_016766429.1,0.0
