RF55_3339,100651262,3e-18
RF55_5091,100647311,3e-18
RF55_5939,100643538,3e-18
RF55_7024,100643642,3e-18
RF55_7687,100642957,3e-18
RF55_8785,100642732,3e-18
RF55_9294,105666994,3e-18
RF55_1616,100647398,4e-18
RF55_16319,100647832,4e-18
RF55_16915,105666506,4e-18
RF55_1784,100651914,4e-18
RF55_22706,105666867,4e-18
RF55_23826,100652265,4e-18
RF55_4755,100647407,4e-18
RF55_4934,100643062,4e-18
RF55_5967,105666199,4e-18
RF55_14126,105666908,5e-18
RF55_14129,105666908,5e-18
RF55_2385,100651463,5e-18
RF55_6078,100647121,5e-18
RF55_11485,105666726,6e-18
RF55_11543,100642496,6e-18
RF55_13909,100647908,6e-18
RF55_14790,105667069,6e-18
RF55_14791,105667069,6e-18
RF55_17665,105666994,6e-18
RF55_181,100650340,6e-18
RF55_22492,100644743,6e-18
RF55_26205,100648793,6e-18
RF55_9144,100644857,6e-18
RF55_9295,105667164,6e-18
RF55_10780,105667084,7e-18
RF55_11091,105667069,7e-18
RF55_12002,105666144,7e-18
RF55_15235,105666850,7e-18
RF55_15775,100648300,7e-18
RF55_15780,100645330,7e-18
RF55_25952,105666144,7e-18
RF55_4338,100649665,7e-18
RF55_8210,105666417,7e-18
RF55_8403,100650425,7e-18
RF55_10054,100644341,8e-18
RF55_10325,105667164,8e-18
RF55_17444,105667078,8e-18
RF55_17515,105666770,8e-18
RF55_1799,100649865,8e-18
RF55_20330,105666904,8e-18
RF55_20551,100644450,8e-18
RF55_24059,105666020,8e-18
RF55_2672,100651044,8e-18
RF55_3066,100651676,8e-18
RF55_3347,100652074,8e-18
RF55_4545,100648557,8e-18
RF55_4750,100642423,8e-18
RF55_6053,100650330,8e-18
RF55_13720,105666508,9e-18
RF55_14404,105667164,9e-18
RF55_14725,105666508,9e-18
RF55_15370,105666850,9e-18
RF55_16227,105667078,9e-18
RF55_17398,100644416,9e-18
RF55_7129,105667164,9e-18
RF55_10771,105665828,1e-17
RF55_11217,105667084,1e-17
RF55_14564,105666818,1e-17
RF55_14572,100647915,1e-17
RF55_15783,100646661,1e-17
RF55_15973,105665828,1e-17
RF55_15987,100647924,1e-17
RF55_16744,100647832,1e-17
RF55_17175,100650075,1e-17
RF55_17611,100647908,1e-17
RF55_17671,105666994,1e-17
RF55_18862,105666818,1e-17
RF55_19236,100648683,1e-17
RF55_19554,100646988,1e-17
RF55_20160,100645213,1e-17
RF55_21639,100651255,1e-17
RF55_2735,100651378,1e-17
RF55_2771,100647915,1e-17
RF55_2942,100645385,1e-17
RF55_5631,100650108,1e-17
RF55_6321,105666818,1e-17
RF55_6990,100646137,1e-17
RF55_7329,105666144,1e-17
RF55_7790,100642203,1e-17
RF55_8696,100649197,1e-17
RF55_9063,100647915,1e-17
RF55_9277,105666748,1e-17
RF55_9616,100645231,1e-17
RF55_9962,100644471,1e-17
RF55_10379,100645328,2e-17
RF55_10826,105666748,2e-17
RF55_11667,100643360,2e-17
RF55_12198,105666144,2e-17
RF55_12246,105666868,2e-17
RF55_12671,100651099,2e-17
RF55_13503,100644692,2e-17
RF55_13988,100645650,2e-17
RF55_14947,100649307,2e-17
RF55_15091,105667078,2e-17
RF55_15374,100647915,2e-17
RF55_16447,100646053,2e-17
RF55_16769,100652204,2e-17
RF55_20014,100643865,2e-17
RF55_20374,105667164,2e-17
RF55_2783,100643342,2e-17
RF55_3123,100646476,2e-17
RF55_4609,100649904,2e-17
RF55_7023,105667069,2e-17
RF55_8419,105666498,2e-17
RF55_9881,105666509,2e-17
RF55_10921,105665828,3e-17
RF55_1414,100647727,3e-17
RF55_15004,105665828,3e-17
RF55_16279,105666867,3e-17
RF55_18586,100649186,3e-17
RF55_261,100645183,3e-17
RF55_26206,105667013,3e-17
RF55_3360,100642382,3e-17
RF55_6304,100647915,3e-17
RF55_9406,105666868,3e-17
RF55_9892,100647908,3e-17
RF55_10323,105666770,4e-17
RF55_11044,100648041,4e-17
RF55_1324,105665931,4e-17
RF55_15104,105666818,4e-17
RF55_15206,100648041,4e-17
RF55_16089,105666509,4e-17
RF55_19172,100647329,4e-17
RF55_19233,105667069,4e-17
RF55_20444,105666994,4e-17
RF55_3337,100644979,4e-17
RF55_3662,100642427,4e-17
RF55_383,100648915,4e-17
RF55_6057,100643600,4e-17
RF55_6590,105665835,4e-17
RF55_6983,105666498,4e-17
RF55_7410,105667164,4e-17
RF55_10293,100650021,5e-17
RF55_10414,105666867,5e-17
RF55_10448,105667084,5e-17
RF55_10516,100647426,5e-17
RF55_15484,105667084,5e-17
RF55_1791,100642520,5e-17
RF55_18018,105666994,5e-17
RF55_19314,105666868,5e-17
RF55_21759,105667078,5e-17
RF55_23463,100647158,5e-17
RF55_24686,100652317,5e-17
RF55_318,100646791,5e-17
RF55_11092,105666020,6e-17
RF55_17510,100649865,6e-17
RF55_18659,100644336,6e-17
RF55_20806,100652317,6e-17
RF55_8172,100647755,6e-17
RF55_863,100651617,6e-17
RF55_11521,105666924,7e-17
RF55_15199,105667069,7e-17
RF55_8541,100643148,7e-17
RF55_9424,105666505,7e-17
RF55_13717,105667069,8e-17
RF55_14430,105666818,8e-17
RF55_15056,105666994,8e-17
RF55_24380,100652099,8e-17
RF55_5022,100648981,8e-17
RF55_9112,100647915,9e-17
RF55_11368,105667164,1e-16
RF55_1184,100649429,1e-16
RF55_12596,105667164,1e-16
RF55_12732,105667078,1e-16
RF55_14054,105667073,1e-16
RF55_14629,105666748,1e-16
RF55_14760,105666748,1e-16
RF55_21087,105667078,1e-16
RF55_22357,105667084,1e-16
RF55_22784,105666598,1e-16
RF55_23004,100645158,1e-16
RF55_23627,105667078,1e-16
RF55_3660,105666726,1e-16
RF55_4961,100642560,1e-16
RF55_5024,105666274,1e-16
RF55_6826,105666498,1e-16
RF55_6827,105666748,1e-16
RF55_7197,105666020,1e-16
RF55_9621,100648683,1e-16
RF55_12932,100652204,2e-16
RF55_14008,105667084,2e-16
RF55_14104,105666994,2e-16
RF55_14317,100643228,2e-16
RF55_14806,105666849,2e-16
RF55_17020,100648216,2e-16
RF55_17729,105666598,2e-16
RF55_18561,105666020,2e-16
RF55_18581,100648683,2e-16
RF55_22266,105666144,2e-16
RF55_22301,105666144,2e-16
RF55_22782,100652317,2e-16
RF55_2509,100646612,2e-16
RF55_3119,100649893,2e-16
RF55_4222,100645593,2e-16
RF55_8421,105666598,2e-16
RF55_887,100643244,2e-16
RF55_9430,100645107,2e-16
RF55_9507,105667165,2e-16
RF55_10000,100647915,3e-16
RF55_11569,105666144,3e-16
RF55_12220,105666144,3e-16
RF55_12795,105666070,3e-16
RF55_13410,105667084,3e-16
RF55_13511,105666994,3e-16
RF55_15413,100642353,3e-16
RF55_17254,105666723,3e-16
RF55_20047,100643778,3e-16
RF55_3530,100644611,3e-16
RF55_5788,100646181,3e-16
RF55_8990,105667164,3e-16
RF55_9372,100647010,3e-16
RF55_9927,100644450,3e-16
RF55_10951,105666506,4e-16
RF55_12891,100644393,4e-16
RF55_15531,100650954,4e-16
RF55_15751,105666598,4e-16
RF55_16501,100645445,4e-16
RF55_1839,100647731,4e-16
RF55_19401,105667164,4e-16
RF55_19924,105666787,4e-16
RF55_22088,105666144,4e-16
RF55_22721,105666770,4e-16
RF55_2762,100648563,4e-16
RF55_4030,100649565,4e-16
RF55_5414,100643724,4e-16
RF55_6569,100650181,4e-16
RF55_10115,105665828,5e-16
RF55_10777,105666748,5e-16
RF55_10805,105666270,5e-16
RF55_10875,105666726,5e-16
RF55_11085,100647986,5e-16
RF55_1164,100651205,5e-16
RF55_13496,105667164,5e-16
RF55_14928,105665828,5e-16
RF55_20627,105666812,5e-16
RF55_24286,105665828,5e-16
RF55_11221,105667164,6e-16
RF55_12999,105666994,6e-16
RF55_14978,105667069,6e-16
RF55_17943,105667085,6e-16
RF55_20276,100651068,6e-16
RF55_4329,100647348,6e-16
RF55_6118,105667078,6e-16
RF55_6877,100647268,6e-16
RF55_11153,100643865,7e-16
RF55_13576,105666818,7e-16
RF55_14729,100646964,7e-16
RF55_3485,100643657,7e-16
RF55_6144,100644998,7e-16
RF55_1135,100648205,8e-16
RF55_13329,100642868,8e-16
RF55_14822,100643514,8e-16
RF55_24313,105667078,8e-16
RF55_674,100642967,8e-16
RF55_10098,105666891,9e-16
RF55_14624,105666994,9e-16
RF55_21867,105666787,9e-16
RF55_22419,105666458,9e-16
RF55_24151,100652317,9e-16
RF55_6070,100642237,9e-16
RF55_854,100645657,9e-16
RF55_10205,105666723,1e-15
RF55_10803,105667164,1e-15
RF55_11309,105666509,1e-15
RF55_11618,105666979,1e-15
RF55_11961,105667164,1e-15
RF55_12875,105667164,1e-15
RF55_13552,105666994,1e-15
RF55_15191,100647915,1e-15
RF55_17163,105667084,1e-15
RF55_18070,105667123,1e-15
RF55_19982,100650572,1e-15
RF55_20007,105667164,1e-15
RF55_2112,100651975,1e-15
RF55_2327,100646323,1e-15
RF55_24819,100643778,1e-15
RF55_25164,105666748,1e-15
RF55_26135,100645931,1e-15
RF55_5489,100650059,1e-15
RF55_8308,100645321,1e-15
RF55_10308,105667165,2e-15
RF55_10418,105667078,2e-15
RF55_10944,100643979,2e-15
RF55_12141,105667160,2e-15
RF55_12283,105665828,2e-15
RF55_12496,105667069,2e-15
RF55_13906,105666270,2e-15
RF55_14004,105666818,2e-15
RF55_14019,105666994,2e-15
RF55_14052,105666772,2e-15
RF55_15841,105666144,2e-15
RF55_17201,105667069,2e-15
RF55_17971,100652170,2e-15
RF55_20259,100649868,2e-15
RF55_21283,100652233,2e-15
RF55_3122,100642539,2e-15
RF55_3841,105666875,2e-15
RF55_4582,100650426,2e-15
RF55_5099,100643320,2e-15
RF55_10395,100645758,3e-15
RF55_11781,105666598,3e-15
RF55_11879,100643870,3e-15
RF55_12920,105667165,3e-15
RF55_13560,100646988,3e-15
RF55_13921,105666020,3e-15
RF55_20015,100647489,3e-15
RF55_22900,100652099,3e-15
RF55_3301,100652120,3e-15
RF55_415,100650334,3e-15
RF55_6956,105665828,3e-15
RF55_9339,100650058,3e-15
RF55_953,100642282,3e-15
RF55_9726,105665828,3e-15
RF55_9745,105665828,3e-15
RF55_12416,105667078,4e-15
RF55_17484,105666818,4e-15
RF55_1493,100648415,5e-15
RF55_15371,105667160,5e-15
RF55_16305,105666994,5e-15
RF55_17437,100643214,5e-15
RF55_20180,100649135,5e-15
RF55_7793,105667164,5e-15
RF55_910,105665939,5e-15
RF55_9924,105666994,5e-15
RF55_10922,100652182,6e-15
RF55_14615,100646988,6e-15
RF55_1575,100648066,6e-15
RF55_15946,100649621,6e-15
RF55_12828,105666020,7e-15
RF55_16647,100646988,7e-15
RF55_17519,105667084,7e-15
RF55_18242,100649621,7e-15
RF55_4525,100645680,7e-15
RF55_4679,100651388,7e-15
RF55_8007,100643865,7e-15
RF55_11647,105666144,8e-15
RF55_13089,105667069,8e-15
RF55_14584,105667078,8e-15
RF55_16442,100649557,8e-15
RF55_3329,105667099,8e-15
RF55_3545,100648141,8e-15
RF55_8792,100652008,8e-15
RF55_18351,105666272,9e-15
RF55_22518,100644178,9e-15
RF55_226,100642686,9e-15
RF55_4950,100642986,9e-15
RF55_6098,100646875,9e-15
RF55_9190,105665752,9e-15
RF55_10097,105666020,1e-14
RF55_11700,100647755,1e-14
RF55_12825,105666972,1e-14
RF55_16460,100643664,1e-14
RF55_18595,105666787,1e-14
RF55_22297,105667033,1e-14
RF55_22363,105666507,1e-14
RF55_2243,100647538,1e-14
RF55_24454,100652057,1e-14
RF55_2731,100646251,1e-14
RF55_4697,105666458,1e-14
RF55_5874,105666787,1e-14
RF55_5960,100645221,1e-14
RF55_6979,100644027,1e-14
RF55_7448,105666868,1e-14
RF55_7461,105666144,1e-14
RF55_7925,100652108,1e-14
RF55_8341,105666020,1e-14
RF55_9550,105666748,1e-14
RF55_9655,105666867,1e-14
RF55_111,100650931,2e-14
RF55_11867,105665770,2e-14
RF55_12783,100648814,2e-14
RF55_1298,105667165,2e-14
RF55_1302,105667165,2e-14
RF55_14149,105667069,2e-14
RF55_1425,100644364,2e-14
RF55_14445,105666834,2e-14
RF55_15885,105666770,2e-14
RF55_2197,105666868,2e-14
RF55_2245,100652145,2e-14
RF55_23171,105666748,2e-14
RF55_23686,100651807,2e-14
RF55_24894,100651277,2e-14
RF55_25850,105666020,2e-14
RF55_25950,100649233,2e-14
RF55_25979,105666868,2e-14
RF55_26500,100643158,2e-14
RF55_3106,100642720,2e-14
RF55_524,100646428,2e-14
RF55_5557,100643137,2e-14
RF55_6808,100647954,2e-14
RF55_7245,100647278,2e-14
RF55_7468,105667164,2e-14
RF55_8146,100650104,2e-14
RF55_833,100648697,2e-14
RF55_8874,100644796,2e-14
RF55_9175,100649617,2e-14
RF55_11779,105666597,3e-14
RF55_11831,105666818,3e-14
RF55_12211,105666868,3e-14
RF55_12725,105666818,3e-14
RF55_16231,105665828,3e-14
RF55_16538,105667160,3e-14
RF55_18110,100651114,3e-14
RF55_18130,105666994,3e-14
RF55_18494,100652203,3e-14
RF55_19221,105666748,3e-14
RF55_24163,105666868,3e-14
RF55_24618,105667079,3e-14
RF55_25417,100649344,3e-14
RF55_10047,100643965,4e-14
RF55_10410,105666818,4e-14
RF55_10895,100648638,4e-14
RF55_14871,100648522,4e-14
RF55_15050,105666144,4e-14
RF55_1615,100647398,4e-14
RF55_18155,100647147,4e-14
RF55_20031,100644884,4e-14
RF55_24765,105666818,4e-14
RF55_26028,105666840,4e-14
RF55_3573,100646066,4e-14
RF55_4748,105666884,4e-14
RF55_6231,100648785,4e-14
RF55_708,100648476,4e-14
RF55_7562,100648260,4e-14
RF55_7603,105666850,4e-14
RF55_8694,105666818,4e-14
RF55_11019,105666994,5e-14
RF55_11456,105667084,5e-14
RF55_12628,105666994,5e-14
RF55_129,105666643,5e-14
RF55_14418,105666270,5e-14
RF55_15807,100645597,5e-14
RF55_8,105666455,5e-14
RF55_8956,105666498,5e-14
RF55_9445,105666868,5e-14
RF55_11564,100647915,6e-14
RF55_14014,100648683,6e-14
RF55_14736,105667069,6e-14
RF55_15428,105666598,6e-14
RF55_20778,100646078,6e-14
RF55_2125,100649852,6e-14
RF55_23143,105666474,6e-14
RF55_24573,105667160,6e-14
RF55_26198,100642844,6e-14
RF55_2815,100645691,6e-14
RF55_3818,105666868,6e-14
RF55_6351,100644269,6e-14
RF55_10765,105666818,7e-14
RF55_11611,105665828,7e-14
RF55_12878,105665616,7e-14
RF55_40,100646611,7e-14
RF55_9229,105666908,7e-14
RF55_10091,105665828,8e-14
RF55_14619,105666307,8e-14
RF55_25122,100649392,8e-14
RF55_8087,105666994,8e-14
RF55_9581,100643664,8e-14
RF55_11913,105666748,9e-14
RF55_13580,105665828,9e-14
RF55_16667,105666497,9e-14
RF55_7285,100650052,9e-14
RF55_8835,100643421,9e-14
RF55_10673,100649686,1e-13
RF55_11903,100642852,1e-13
RF55_12369,105667078,1e-13
RF55_12758,105666508,1e-13
RF55_14419,100647915,1e-13
RF55_15096,105665828,1e-13
RF55_16933,105667078,1e-13
RF55_18165,100644450,1e-13
RF55_18884,100651465,1e-13
RF55_19210,100646094,1e-13
RF55_19641,100648141,1e-13
RF55_20136,100650756,1e-13
RF55_24090,105667033,1e-13
RF55_4147,100646173,1e-13
RF55_9589,105666868,1e-13
RF55_9592,105666868,1e-13
RF55_9940,105666598,1e-13
RF55_1,100648487,2e-13
RF55_10914,105666868,2e-13
RF55_11915,105666770,2e-13
RF55_14044,105667164,2e-13
RF55_14191,105666818,2e-13
RF55_14887,105666994,2e-13
RF55_15453,100642379,2e-13
RF55_15525,105666509,2e-13
RF55_16418,100649868,2e-13
RF55_17035,100647277,2e-13
RF55_184,105666170,2e-13
RF55_18459,105667078,2e-13
RF55_21656,100651222,2e-13
RF55_21706,105666994,2e-13
RF55_22041,105666598,2e-13
RF55_22300,100648476,2e-13
RF55_22491,100649868,2e-13
RF55_22680,105667078,2e-13
RF55_23101,100651699,2e-13
RF55_23571,100644557,2e-13
RF55_2393,100648191,2e-13
RF55_24420,100649868,2e-13
RF55_25584,105666726,2e-13
RF55_2786,100647931,2e-13
RF55_4213,100647813,2e-13
RF55_6104,100643613,2e-13
RF55_6256,105665800,2e-13
RF55_6296,100644320,2e-13
RF55_6723,105667146,2e-13
RF55_8449,100651950,2e-13
RF55_8747,100647794,2e-13
RF55_8751,100649559,2e-13
RF55_9534,105666868,2e-13
RF55_9556,100650768,2e-13
RF55_9586,105666868,2e-13
RF55_11327,105666834,3e-13
RF55_13391,100646797,3e-13
RF55_16263,105666507,3e-13
RF55_228,100645826,3e-13
RF55_22873,105666868,3e-13
RF55_25752,105665828,3e-13
RF55_4196,100643850,3e-13
RF55_5034,105666890,3e-13
RF55_5086,105666994,3e-13
RF55_5637,100647794,3e-13
RF55_5784,100647832,3e-13
RF55_7791,100643368,3e-13
RF55_9337,105666726,3e-13
RF55_9609,100648508,3e-13
RF55_13349,105667165,4e-13
RF55_3759,100647042,4e-13
RF55_6212,100649799,4e-13
RF55_920,100642915,4e-13
RF55_9788,100644976,4e-13
RF55_10243,100647755,5e-13
RF55_10413,105667164,5e-13
RF55_11242,100642427,5e-13
RF55_14075,100649868,5e-13
RF55_14627,105665828,5e-13
RF55_15058,105666994,5e-13
RF55_22966,105666726,5e-13
RF55_3705,100644454,5e-13
RF55_3865,100651055,5e-13
RF55_5740,100648315,5e-13
RF55_7701,105666723,5e-13
RF55_11323,100643770,6e-13
RF55_12436,100652123,6e-13
RF55_15365,105666818,6e-13
RF55_18622,105667160,6e-13
RF55_20224,105666598,6e-13
RF55_21297,105667069,6e-13
RF55_26093,100644450,6e-13
RF55_9276,105667164,6e-13
RF55_15716,105667138,7e-13
RF55_1937,100650262,7e-13
RF55_2273,100646966,7e-13
RF55_7601,105667079,7e-13
RF55_7750,100646807,7e-13
RF55_8090,105667078,7e-13
RF55_9553,105666926,7e-13
RF55_12532,100651378,8e-13
RF55_14066,100650140,8e-13
RF55_14341,105667069,8e-13
RF55_19914,100642574,8e-13
RF55_25813,100651073,8e-13
RF55_6578,100643204,8e-13
RF55_12116,105666144,9e-13
RF55_14897,105666850,9e-13
RF55_18292,105667078,9e-13
RF55_19297,100644633,9e-13
RF55_4040,100645341,9e-13
RF55_10920,105666020,1e-12
RF55_12175,105666144,1e-12
RF55_12686,105667078,1e-12
RF55_13285,105666979,1e-12
RF55_14015,105666818,1e-12
RF55_16007,100649007,1e-12
RF55_16569,100649696,1e-12
RF55_16936,100651719,1e-12
RF55_16953,100651719,1e-12
RF55_1716,100643260,1e-12
RF55_18297,105667078,1e-12
RF55_24448,100650358,1e-12
RF55_25419,105667018,1e-12
RF55_26340,100643490,1e-12
RF55_3556,100642585,1e-12
RF55_4007,105666417,1e-12
RF55_4318,105666540,1e-12
RF55_5287,100643708,1e-12
RF55_5649,100647316,1e-12
RF55_5650,100647316,1e-12
RF55_6710,100651785,1e-12
RF55_8135,100647538,1e-12
RF55_8203,100650866,1e-12
RF55_846,100643680,1e-12
RF55_8490,105666498,1e-12
RF55_9946,100650609,1e-12
RF55_11491,105665828,2e-12
RF55_12639,100649868,2e-12
RF55_12850,105666144,2e-12
RF55_12933,105667018,2e-12
RF55_13147,105667164,2e-12
RF55_13893,105665828,2e-12
RF55_14325,100646879,2e-12
RF55_14768,100650933,2e-12
RF55_15073,100649868,2e-12
RF55_15169,100650493,2e-12
RF55_15782,100651186,2e-12
RF55_17731,105667069,2e-12
RF55_17926,100651706,2e-12
RF55_18825,105666176,2e-12
RF55_19033,105666148,2e-12
RF55_19728,105666994,2e-12
RF55_20269,100642221,2e-12
RF55_23145,105666723,2e-12
RF55_2448,100642887,2e-12
RF55_4216,100649040,2e-12
RF55_4902,100647188,2e-12
RF55_6193,105666818,2e-12
RF55_6810,105666890,2e-12
RF55_7358,100651506,2e-12
RF55_86,100652305,2e-12
RF55_9207,100645960,2e-12
RF55_11797,100652099,3e-12
RF55_12208,105667165,3e-12
RF55_12226,100650398,3e-12
RF55_12403,100650687,3e-12
RF55_14266,105666818,3e-12
RF55_15557,105666994,3e-12
RF55_16716,105666144,3e-12
RF55_17302,105666818,3e-12
RF55_21022,105666868,3e-12
RF55_22917,100652317,3e-12
RF55_3214,100643008,3e-12
RF55_5265,100648191,3e-12
RF55_7711,100645646,3e-12
RF55_8015,105666994,3e-12
RF55_874,100651546,3e-12
RF55_13822,105666144,4e-12
RF55_18197,105667069,4e-12
RF55_19704,105666994,4e-12
RF55_2270,100648861,4e-12
RF55_23550,105666509,4e-12
RF55_2811,100647560,4e-12
RF55_6198,105666509,4e-12
RF55_8868,105666818,4e-12
RF55_9121,105666497,4e-12
RF55_10664,105666723,5e-12
RF55_15719,100651164,5e-12
RF55_20828,105666994,5e-12
RF55_22293,105666849,5e-12
RF55_22371,100649434,5e-12
RF55_26122,100647583,5e-12
RF55_6090,100642360,5e-12
RF55_6191,105666818,5e-12
RF55_15046,105666994,6e-12
RF55_15495,105666818,6e-12
RF55_17744,105667164,6e-12
RF55_20321,105667086,6e-12
RF55_20859,105666849,6e-12
RF55_23204,100647302,6e-12
RF55_2431,100645921,6e-12
RF55_7362,100645396,6e-12
RF55_8766,105666868,6e-12
RF55_11115,105666598,7e-12
RF55_24443,105666046,7e-12
RF55_5256,100650730,7e-12
RF55_5572,100649386,7e-12
RF55_11016,100651988,8e-12
RF55_13504,100649868,8e-12
RF55_13679,105666509,8e-12
RF55_15174,105666818,8e-12
RF55_20677,105666148,8e-12
RF55_21918,105666868,8e-12
RF55_9204,100646328,8e-12
RF55_9497,105667069,8e-12
RF55_13112,105666597,9e-12
RF55_13499,105666270,9e-12
RF55_20546,105667069,9e-12
RF55_20985,100645528,9e-12
RF55_2328,100646323,9e-12
RF55_6676,105666230,9e-12
RF55_10292,100650795,1e-11
RF55_10696,105666922,1e-11
RF55_11170,105666020,1e-11
RF55_1152,100644542,1e-11
RF55_12174,105665828,1e-11
RF55_12322,100647915,1e-11
RF55_12617,100649868,1e-11
RF55_13005,105666994,1e-11
RF55_13087,100649868,1e-11
RF55_13169,105665828,1e-11
RF55_14374,105667069,1e-11
RF55_14642,105667069,1e-11
RF55_15218,100647850,1e-11
RF55_15300,105665828,1e-11
RF55_17307,100649865,1e-11
RF55_18651,100651507,1e-11
RF55_2034,100647634,1e-11
RF55_21406,100651277,1e-11
RF55_2272,100650868,1e-11
RF55_23220,105666818,1e-11
RF55_25527,100648985,1e-11
RF55_5905,100652323,1e-11
RF55_6199,105666748,1e-11
RF55_6230,100644765,1e-11
RF55_6581,100642473,1e-11
RF55_7696,105667078,1e-11
RF55_7873,105666904,1e-11
RF55_8202,100652257,1e-11
RF55_10154,100642900,2e-11
RF55_1021,100648142,2e-11
RF55_10573,105665826,2e-11
RF55_10892,100646171,2e-11
RF55_11061,105666787,2e-11
RF55_12934,105667165,2e-11
RF55_1297,105667078,2e-11
RF55_1301,105667078,2e-11
RF55_13209,105667078,2e-11
RF55_13817,100649868,2e-11
RF55_13898,100643664,2e-11
RF55_14410,105665828,2e-11
RF55_14974,100649868,2e-11
RF55_15319,100647915,2e-11
RF55_17450,100646841,2e-11
RF55_20146,105665828,2e-11
RF55_20568,105666598,2e-11
RF55_22999,100644575,2e-11
RF55_23231,100649868,2e-11
RF55_24586,105666597,2e-11
RF55_2540,100645440,2e-11
RF55_5522,100649570,2e-11
RF55_5998,105666787,2e-11
RF55_6371,100648760,2e-11
RF55_6391,105666818,2e-11
RF55_6974,105666727,2e-11
RF55_7345,100651068,2e-11
RF55_8618,100646727,2e-11
RF55_11762,100647968,3e-11
RF55_13287,100644512,3e-11
RF55_15478,105667069,3e-11
RF55_15645,105666818,3e-11
RF55_15819,100649868,3e-11
RF55_16182,100646988,3e-11
RF55_17384,105666506,3e-11
RF55_18146,105667069,3e-11
RF55_18147,105667069,3e-11
RF55_18237,105667078,3e-11
RF55_18512,100643664,3e-11
RF55_18987,105665828,3e-11
RF55_19184,105666597,3e-11
RF55_23088,105666144,3e-11
RF55_23417,100649868,3e-11
RF55_25544,105666849,3e-11
RF55_2737,100648849,3e-11
RF55_5794,100649868,3e-11
RF55_7872,105666498,3e-11
RF55_14206,100647806,4e-11
RF55_14898,105666994,4e-11
RF55_19102,105666020,4e-11
RF55_2032,105667206,4e-11
RF55_21058,105665828,4e-11
RF55_890,100644320,4e-11
RF55_8945,105666458,4e-11
RF55_11690,105666020,5e-11
RF55_12327,105666748,5e-11
RF55_12338,100644450,5e-11
RF55_12690,100647122,5e-11
RF55_15964,100643664,5e-11
RF55_17343,100646988,5e-11
RF55_17524,105666726,5e-11
RF55_18039,100643939,5e-11
RF55_23720,100644110,5e-11
RF55_8491,105666748,5e-11
RF55_10038,100649868,6e-11
RF55_11718,100652097,6e-11
RF55_12904,105666020,6e-11
RF55_13469,105667069,6e-11
RF55_15084,100649868,6e-11
RF55_17066,100643641,6e-11
RF55_18902,105666994,6e-11
RF55_20394,105667086,6e-11
RF55_12778,100645331,7e-11
RF55_13442,100652042,7e-11
RF55_13934,105666458,7e-11
RF55_14109,105666458,7e-11
RF55_17549,105666020,7e-11
RF55_19171,100644450,7e-11
RF55_25629,105667160,7e-11
RF55_385,105666638,7e-11
RF55_3944,100643673,7e-11
RF55_4239,100647834,7e-11
RF55_4447,105666770,7e-11
RF55_4640,100648667,7e-11
RF55_6213,100650868,7e-11
RF55_10226,100647758,8e-11
RF55_11359,105667078,8e-11
RF55_14030,105666557,8e-11
RF55_24751,105666508,8e-11
RF55_11765,105666509,9e-11
RF55_14125,100649557,9e-11
RF55_1775,100643540,9e-11
RF55_21956,100648760,9e-11
RF55_3365,100647188,9e-11
RF55_6977,105667069,9e-11
RF55_7932,105665828,9e-11
RF55_8279,100651507,9e-11
RF55_11350,105666868,1e-10
RF55_11914,105666867,1e-10
RF55_12003,100643019,1e-10
RF55_12594,105667160,1e-10
RF55_12670,105667078,1e-10
