100651162,TRINITY_DN13122_c0_g1,3e-138
100651163,TRINITY_DN12030_c0_g1,1e-120
100651164,TRINITY_DN19070_c0_g2,1e-114
100651165,TRINITY_DN4997_c0_g1,2e-15
100651168,TRINITY_DN6348_c0_g1,2e-35
100651169,TRINITY_DN36476_c0_g1,2e-14
100651170,TRINITY_DN12630_c0_g1,0.0
100651171,TRINITY_DN8935_c0_g1,0.0
100651172,TRINITY_DN23175_c0_g1,7e-174
100651173,TRINITY_DN9513_c0_g1,2e-77
100651175,TRINITY_DN11339_c0_g1,3e-144
100651176,TRINITY_DN9830_c0_g3,0.0
100651177,TRINITY_DN5488_c0_g2,0.0
100651178,TRINITY_DN11070_c0_g2,3e-24
100651179,TRINITY_DN10885_c0_g1,0.0
100651180,TRINITY_DN3817_c0_g2,7e-111
100651181,TRINITY_DN12465_c0_g1,0.0
100651182,TRINITY_DN10105_c0_g1,0.0
100651183,TRINITY_DN8897_c1_g1,5e-119
100651184,TRINITY_DN6338_c0_g2,2e-113
100651185,TRINITY_DN15392_c0_g1,0.0
100651186,TRINITY_DN7011_c0_g2,5e-64
100651187,TRINITY_DN6970_c0_g1,3e-07
100651188,TRINITY_DN13214_c0_g1,2e-85
100651189,TRINITY_DN8985_c0_g1,0.0
100651190,TRINITY_DN13024_c0_g1,3e-115
100651191,TRINITY_DN10500_c0_g1,0.0
100651192,TRINITY_DN15900_c0_g1,5e-125
100651193,TRINITY_DN9992_c0_g1,5e-153
100651194,TRINITY_DN23607_c0_g1,0.0
100651195,TRINITY_DN13432_c0_g1,0.0
100651197,TRINITY_DN13741_c0_g1,0.0
100651198,TRINITY_DN13833_c1_g1,0.0
100651199,TRINITY_DN14632_c0_g1,1e-140
100651200,TRINITY_DN11815_c0_g1,0.0
100651201,TRINITY_DN11590_c0_g1,4e-129
100651203,TRINITY_DN8953_c0_g1,0.0
100651204,TRINITY_DN8888_c0_g1,9e-44
100651205,TRINITY_DN12873_c0_g1,1e-163
100651206,TRINITY_DN12844_c1_g1,0.0
100651207,TRINITY_DN13700_c5_g3,0.0
100651208,TRINITY_DN12248_c0_g1,0.0
100651210,TRINITY_DN9523_c0_g1,2e-101
100651212,TRINITY_DN10729_c0_g2,0.0
100651213,TRINITY_DN13094_c1_g3,5e-120
100651214,TRINITY_DN11391_c0_g2,9e-171
100651215,TRINITY_DN23840_c0_g1,0.0
100651216,TRINITY_DN11200_c0_g1,1e-167
100651217,TRINITY_DN5944_c0_g1,2e-98
100651218,TRINITY_DN1505_c0_g1,0.0
100651219,TRINITY_DN12413_c0_g1,0.0
100651220,TRINITY_DN8068_c1_g1,4e-166
100651221,TRINITY_DN11391_c0_g2,0.0
100651222,TRINITY_DN8921_c0_g2,6e-54
100651223,TRINITY_DN12472_c1_g1,0.0
100651225,TRINITY_DN9287_c0_g1,0.0
100651226,TRINITY_DN8821_c0_g1,0.0
100651227,TRINITY_DN10065_c0_g1,2e-178
100651228,TRINITY_DN10081_c2_g1,1e-85
100651229,TRINITY_DN14054_c1_g1,1e-51
100651231,TRINITY_DN6093_c0_g1,3e-42
100651232,TRINITY_DN9056_c0_g1,4e-148
100651233,TRINITY_DN8494_c0_g1,0.0
100651235,TRINITY_DN9683_c1_g1,4e-117
100651236,TRINITY_DN10570_c1_g1,2e-94
100651239,TRINITY_DN10670_c0_g1,0.0
100651240,TRINITY_DN32126_c0_g2,2e-176
100651241,TRINITY_DN4026_c0_g2,5e-126
100651242,TRINITY_DN13506_c0_g1,3e-96
100651243,TRINITY_DN14160_c1_g3,1e-77
100651245,TRINITY_DN2679_c0_g1,2e-120
100651246,TRINITY_DN11519_c0_g1,4e-147
100651248,TRINITY_DN12857_c0_g1,1e-175
100651249,TRINITY_DN2624_c0_g1,6e-70
100651250,TRINITY_DN11799_c0_g2,0.0
100651251,TRINITY_DN8457_c0_g1,6e-109
100651252,TRINITY_DN10905_c1_g1,0.0
100651253,TRINITY_DN4738_c0_g1,7e-95
100651254,TRINITY_DN10911_c0_g1,1e-101
100651255,TRINITY_DN5527_c0_g2,0.0
100651256,TRINITY_DN9855_c0_g2,2e-161
100651257,TRINITY_DN2352_c0_g2,0.0
100651260,TRINITY_DN36944_c0_g1,3e-143
100651261,TRINITY_DN10564_c0_g3,0.0
100651262,TRINITY_DN9910_c0_g2,1e-34
100651264,TRINITY_DN5211_c0_g1,0.0
100651266,TRINITY_DN996_c0_g1,4e-139
100651267,TRINITY_DN19174_c0_g1,3e-166
100651268,TRINITY_DN27281_c0_g1,5e-88
100651269,TRINITY_DN5045_c0_g1,1e-40
100651270,TRINITY_DN11798_c0_g1,0.0
100651272,TRINITY_DN5664_c0_g1,2e-168
100651273,TRINITY_DN8307_c0_g1,0.0
100651274,TRINITY_DN13334_c0_g1,0.0
100651275,TRINITY_DN7510_c0_g1,0.0
100651277,TRINITY_DN7080_c0_g1,0.0
100651278,TRINITY_DN13423_c0_g1,0.0
100651281,TRINITY_DN12441_c0_g1,0.0
100651282,TRINITY_DN12367_c0_g1,0.0
100651283,TRINITY_DN8657_c0_g1,0.0
100651285,TRINITY_DN7760_c0_g1,3e-84
100651286,TRINITY_DN12030_c0_g1,7e-112
100651289,TRINITY_DN12288_c0_g1,0.0
100651290,TRINITY_DN23441_c0_g1,0.0
100651291,TRINITY_DN13750_c0_g1,2e-128
100651292,TRINITY_DN10832_c0_g1,0.0
100651293,TRINITY_DN12333_c0_g1,0.0
100651296,TRINITY_DN10829_c0_g1,0.0
100651297,TRINITY_DN8870_c0_g1,0.0
100651298,TRINITY_DN7076_c0_g1,0.0
100651299,TRINITY_DN13562_c0_g1,0.0
100651300,TRINITY_DN7409_c0_g1,0.0
100651301,TRINITY_DN5488_c0_g1,2e-53
100651302,TRINITY_DN12911_c0_g1,2e-169
100651303,TRINITY_DN13811_c0_g2,0.0
100651305,TRINITY_DN6039_c0_g1,3e-80
100651306,TRINITY_DN13725_c5_g1,2e-134
100651308,TRINITY_DN6338_c0_g3,2e-91
100651311,TRINITY_DN8746_c0_g1,2e-05
100651312,TRINITY_DN13214_c1_g1,1e-106
100651314,TRINITY_DN14218_c1_g1,3e-152
100651315,TRINITY_DN12426_c0_g1,0.0
100651316,TRINITY_DN11111_c0_g2,3e-159
100651317,TRINITY_DN9187_c0_g1,0.0
100651319,TRINITY_DN9281_c0_g1,0.0
100651321,TRINITY_DN2486_c0_g3,1e-52
100651322,TRINITY_DN9858_c0_g1,0.0
100651323,TRINITY_DN12674_c1_g1,9e-128
100651324,TRINITY_DN6706_c0_g1,0.0
100651325,TRINITY_DN8855_c0_g1,1e-34
100651326,TRINITY_DN8809_c0_g1,2e-176
100651327,TRINITY_DN12604_c0_g1,0.0
100651328,TRINITY_DN9461_c0_g1,1e-113
100651329,TRINITY_DN10592_c0_g1,2e-117
100651330,TRINITY_DN12218_c0_g1,0.0
100651331,TRINITY_DN8624_c0_g2,4e-125
100651332,TRINITY_DN13700_c5_g1,0.0
100651333,TRINITY_DN7607_c1_g1,1e-85
100651334,TRINITY_DN12345_c0_g1,0.0
100651335,TRINITY_DN11338_c0_g2,0.0
100651336,TRINITY_DN10209_c0_g1,0.0
100651337,TRINITY_DN9619_c0_g1,4e-12
100651338,TRINITY_DN13594_c3_g3,0.0
100651339,TRINITY_DN1633_c0_g1,6e-135
100651340,TRINITY_DN10721_c0_g1,0.0
100651341,TRINITY_DN9872_c0_g1,0.0
100651342,TRINITY_DN12519_c0_g1,0.0
100651343,TRINITY_DN9115_c0_g1,0.0
100651344,TRINITY_DN13767_c6_g1,0.0
100651345,TRINITY_DN12980_c0_g1,0.0
100651346,TRINITY_DN7713_c0_g1,0.0
100651347,TRINITY_DN12374_c0_g1,0.0
100651348,TRINITY_DN8442_c0_g1,7e-106
100651350,TRINITY_DN11012_c0_g2,0.0
100651351,TRINITY_DN14119_c0_g1,3e-84
100651352,TRINITY_DN651_c0_g1,7e-83
100651353,TRINITY_DN12750_c0_g1,0.0
100651355,TRINITY_DN11597_c0_g2,0.0
100651357,TRINITY_DN24500_c0_g1,7e-73
100651358,TRINITY_DN6384_c0_g3,0.0
100651359,TRINITY_DN12210_c0_g1,0.0
100651361,TRINITY_DN14126_c1_g1,0.0
100651362,TRINITY_DN8157_c0_g2,0.0
100651363,TRINITY_DN13346_c0_g1,0.0
100651365,TRINITY_DN11368_c0_g1,0.0
100651366,TRINITY_DN7298_c0_g1,6e-162
100651368,TRINITY_DN13753_c0_g2,0.0
100651369,TRINITY_DN2624_c0_g1,2e-18
100651370,TRINITY_DN10994_c0_g1,1e-127
100651371,TRINITY_DN8757_c0_g1,0.0
100651372,TRINITY_DN24288_c0_g1,0.0
100651373,TRINITY_DN10192_c0_g1,0.0
100651374,TRINITY_DN5643_c0_g1,4e-48
100651375,TRINITY_DN14181_c3_g3,0.0
100651376,TRINITY_DN10911_c0_g1,2e-170
100651377,TRINITY_DN27373_c0_g1,0.0
100651378,TRINITY_DN11685_c1_g1,0.0
100651379,TRINITY_DN13906_c0_g1,0.0
100651380,TRINITY_DN8702_c0_g1,0.0
100651383,TRINITY_DN31859_c0_g1,3e-163
100651384,TRINITY_DN1457_c0_g1,3e-104
100651385,TRINITY_DN10508_c0_g1,2e-29
100651386,TRINITY_DN5226_c0_g1,7e-95
100651387,TRINITY_DN10892_c0_g1,6e-94
100651388,TRINITY_DN13857_c0_g1,2e-64
100651389,TRINITY_DN8704_c0_g1,4e-80
100651390,TRINITY_DN14156_c11_g2,4e-63
100651391,TRINITY_DN11832_c0_g1,0.0
100651392,TRINITY_DN11798_c0_g1,8e-118
100651394,TRINITY_DN8149_c0_g2,3e-63
100651395,TRINITY_DN13334_c0_g1,1e-126
100651396,TRINITY_DN7399_c0_g1,3e-63
100651397,TRINITY_DN19020_c0_g2,0.0
100651398,TRINITY_DN13291_c0_g1,0.0
100651400,TRINITY_DN13474_c0_g1,0.0
100651401,TRINITY_DN7328_c0_g3,1e-14
100651402,TRINITY_DN9115_c0_g1,1e-80
100651405,TRINITY_DN13970_c1_g1,2e-79
100651406,TRINITY_DN13877_c0_g1,0.0
100651410,TRINITY_DN10393_c0_g1,0.0
100651412,TRINITY_DN10434_c0_g1,0.0
100651413,TRINITY_DN10507_c0_g1,1e-69
100651415,TRINITY_DN7689_c0_g1,0.0
100651417,TRINITY_DN14338_c0_g1,1e-94
100651420,TRINITY_DN7340_c0_g1,1e-106
100651421,TRINITY_DN13631_c0_g1,0.0
100651423,TRINITY_DN11578_c0_g2,0.0
100651425,TRINITY_DN9563_c1_g4,1e-159
100651426,TRINITY_DN13078_c0_g1,1e-62
100651427,TRINITY_DN5299_c0_g1,2e-114
100651429,TRINITY_DN14035_c0_g1,0.0
100651430,TRINITY_DN7558_c0_g2,1e-166
100651432,TRINITY_DN3005_c0_g1,0.0
100651433,TRINITY_DN13634_c0_g1,1e-56
100651434,TRINITY_DN14804_c0_g1,1e-163
100651435,TRINITY_DN12343_c0_g1,5e-53
100651436,TRINITY_DN11675_c0_g3,8e-125
100651437,TRINITY_DN27533_c0_g1,8e-58
100651439,TRINITY_DN32006_c0_g1,1e-137
100651440,TRINITY_DN5533_c0_g1,5e-135
100651441,TRINITY_DN7094_c0_g1,2e-125
100651442,TRINITY_DN13591_c0_g1,1e-180
100651444,TRINITY_DN11425_c0_g1,0.0
100651445,TRINITY_DN13169_c0_g1,0.0
100651446,TRINITY_DN8906_c0_g3,0.0
100651447,TRINITY_DN13301_c0_g1,2e-109
100651448,TRINITY_DN13545_c0_g3,0.0
100651449,TRINITY_DN10792_c0_g1,7e-96
100651452,TRINITY_DN7991_c0_g1,3e-36
100651454,TRINITY_DN5126_c0_g1,0.0
100651456,TRINITY_DN27584_c0_g1,1e-114
100651457,TRINITY_DN12794_c0_g2,0.0
100651458,TRINITY_DN10964_c0_g1,0.0
100651459,TRINITY_DN9720_c0_g1,0.0
100651460,TRINITY_DN9256_c0_g1,2e-58
100651461,TRINITY_DN9109_c0_g1,2e-95
100651463,TRINITY_DN2819_c0_g1,4e-68
100651465,TRINITY_DN12366_c0_g1,0.0
100651466,TRINITY_DN8567_c1_g1,0.0
100651467,TRINITY_DN6411_c0_g1,0.0
100651469,TRINITY_DN8526_c0_g1,0.0
100651471,TRINITY_DN8427_c1_g1,2e-86
100651474,TRINITY_DN4047_c0_g1,0.0
100651475,TRINITY_DN8220_c0_g1,0.0
100651476,TRINITY_DN8406_c0_g1,0.0
100651477,TRINITY_DN11237_c0_g1,1e-174
100651480,TRINITY_DN13989_c0_g1,0.0
100651482,TRINITY_DN13663_c1_g1,0.0
100651483,TRINITY_DN15526_c0_g1,2e-168
100651485,TRINITY_DN4494_c0_g2,1e-108
100651486,TRINITY_DN2624_c0_g1,1e-10
100651487,TRINITY_DN2863_c0_g1,4e-50
100651488,TRINITY_DN12863_c2_g1,9e-179
100651490,TRINITY_DN680_c0_g1,3e-72
100651492,TRINITY_DN13384_c0_g1,0.0
100651494,TRINITY_DN9840_c0_g1,0.0
100651497,TRINITY_DN12385_c0_g1,1e-138
100651498,TRINITY_DN6239_c0_g1,0.0
100651499,TRINITY_DN32678_c0_g1,2e-150
100651500,TRINITY_DN12647_c0_g1,2e-55
100651502,TRINITY_DN30094_c0_g1,1e-16
100651503,TRINITY_DN1739_c0_g1,4e-44
100651504,TRINITY_DN13521_c0_g1,1e-140
100651506,TRINITY_DN10547_c0_g2,1e-60
100651508,TRINITY_DN12840_c0_g1,0.0
100651509,TRINITY_DN11782_c0_g1,4e-159
100651510,TRINITY_DN9643_c0_g1,0.0
100651511,TRINITY_DN13349_c0_g1,0.0
100651512,TRINITY_DN32450_c0_g1,4e-157
100651513,TRINITY_DN10668_c0_g1,0.0
100651514,TRINITY_DN6696_c0_g1,0.0
100651516,TRINITY_DN9615_c0_g1,2e-119
100651517,TRINITY_DN13439_c2_g2,0.0
100651518,TRINITY_DN14063_c0_g2,0.0
100651520,TRINITY_DN14097_c0_g1,0.0
100651521,TRINITY_DN6810_c0_g1,6e-31
100651522,TRINITY_DN13105_c0_g1,0.0
100651524,TRINITY_DN4985_c0_g1,2e-78
100651526,TRINITY_DN6551_c0_g1,0.0
100651527,TRINITY_DN8260_c0_g1,0.0
100651528,TRINITY_DN10674_c0_g1,0.0
100651530,TRINITY_DN785_c0_g1,0.0
100651532,TRINITY_DN8180_c0_g1,0.0
100651533,TRINITY_DN11801_c0_g1,0.0
100651534,TRINITY_DN10933_c0_g2,0.0
100651535,TRINITY_DN33509_c0_g2,1e-95
100651536,TRINITY_DN6217_c0_g1,0.0
100651537,TRINITY_DN9869_c0_g1,0.0
100651538,TRINITY_DN34234_c0_g1,0.0
100651540,TRINITY_DN5744_c0_g2,3e-05
100651541,TRINITY_DN5239_c0_g1,1e-116
100651542,TRINITY_DN9183_c0_g1,6e-117
100651544,TRINITY_DN1718_c0_g1,8e-132
100651545,TRINITY_DN9928_c0_g1,3e-93
100651546,TRINITY_DN7187_c0_g1,2e-10
100651549,TRINITY_DN11243_c0_g1,4e-31
100651550,TRINITY_DN31944_c0_g1,9e-59
100651551,TRINITY_DN10799_c0_g1,0.0
100651552,TRINITY_DN13219_c2_g1,0.0
100651553,TRINITY_DN3752_c0_g1,1e-158
100651554,TRINITY_DN7827_c0_g1,9e-53
100651555,TRINITY_DN23901_c0_g1,2e-81
100651556,TRINITY_DN9202_c0_g1,1e-19
100651557,TRINITY_DN4826_c0_g1,2e-31
100651558,TRINITY_DN14043_c2_g1,0.0
100651559,TRINITY_DN11278_c0_g1,0.0
100651561,TRINITY_DN27302_c0_g1,2e-26
100651564,TRINITY_DN37523_c0_g1,9e-63
100651566,TRINITY_DN12267_c0_g1,0.0
100651567,TRINITY_DN11215_c0_g1,3e-61
100651568,TRINITY_DN12003_c1_g1,6e-122
100651569,TRINITY_DN11500_c0_g1,7e-116
100651570,TRINITY_DN8041_c0_g1,0.0
100651571,TRINITY_DN1667_c0_g1,8e-148
100651572,TRINITY_DN7355_c0_g1,0.0
100651573,TRINITY_DN13596_c2_g1,0.0
100651574,TRINITY_DN10587_c0_g1,1e-168
100651576,TRINITY_DN7663_c0_g1,0.0
100651577,TRINITY_DN27909_c0_g1,7e-16
100651579,TRINITY_DN12510_c0_g1,3e-37
100651583,TRINITY_DN13343_c0_g1,0.0
100651584,TRINITY_DN11112_c0_g1,2e-135
100651585,TRINITY_DN10181_c0_g1,8e-164
100651586,TRINITY_DN8370_c0_g1,0.0
100651587,TRINITY_DN13589_c0_g1,6e-82
100651588,TRINITY_DN10305_c1_g1,4e-95
100651589,TRINITY_DN18979_c0_g1,3e-57
100651590,TRINITY_DN11478_c0_g1,0.0
100651591,TRINITY_DN12017_c0_g2,0.0
100651592,TRINITY_DN10468_c1_g1,0.0
100651593,TRINITY_DN3742_c0_g2,0.0
100651594,TRINITY_DN11438_c0_g1,0.0
100651595,TRINITY_DN5230_c0_g1,3e-90
100651596,TRINITY_DN12131_c0_g1,5e-106
100651597,TRINITY_DN4450_c0_g1,0.0
100651598,TRINITY_DN6546_c0_g1,0.0
100651599,TRINITY_DN10431_c0_g1,0.0
100651600,TRINITY_DN13918_c0_g1,5e-157
100651601,TRINITY_DN32378_c0_g1,5e-88
100651602,TRINITY_DN13788_c0_g2,0.0
100651603,TRINITY_DN13515_c0_g1,0.0
100651604,TRINITY_DN11820_c1_g2,1e-140
100651606,TRINITY_DN11225_c0_g1,1e-105
100651608,TRINITY_DN13617_c0_g2,0.0
100651609,TRINITY_DN9775_c0_g1,0.0
100651616,TRINITY_DN11259_c0_g1,5e-135
100651618,TRINITY_DN13101_c0_g1,0.0
100651620,TRINITY_DN13410_c1_g1,2e-102
100651621,TRINITY_DN14420_c0_g1,2e-50
100651623,TRINITY_DN5610_c0_g2,2e-74
100651624,TRINITY_DN10339_c0_g1,9e-21
100651625,TRINITY_DN12185_c0_g1,2e-31
100651626,TRINITY_DN14571_c0_g1,4e-34
100651627,TRINITY_DN12383_c0_g1,3e-61
100651628,TRINITY_DN11741_c1_g1,4e-126
100651630,TRINITY_DN11199_c0_g1,2e-156
100651631,TRINITY_DN27678_c0_g1,3e-172
100651633,TRINITY_DN35948_c0_g1,0.0
100651634,TRINITY_DN2791_c0_g1,0.0
100651635,TRINITY_DN12132_c1_g3,7e-169
100651637,TRINITY_DN4333_c0_g2,3e-43
100651638,TRINITY_DN11939_c0_g1,0.0
100651640,TRINITY_DN1522_c0_g1,1e-176
100651643,TRINITY_DN8322_c0_g1,4e-157
100651644,TRINITY_DN10557_c0_g1,0.0
100651645,TRINITY_DN11399_c1_g2,0.0
100651646,TRINITY_DN11167_c0_g1,2e-103
100651648,TRINITY_DN9754_c0_g2,0.0
100651649,TRINITY_DN8038_c0_g1,5e-99
100651650,TRINITY_DN10300_c0_g1,0.0
100651651,TRINITY_DN13841_c2_g1,0.0
100651652,TRINITY_DN12656_c0_g1,0.0
100651653,TRINITY_DN11319_c0_g2,0.0
100651654,TRINITY_DN8993_c0_g1,0.0
100651655,TRINITY_DN6058_c0_g1,3e-61
100651656,TRINITY_DN5633_c0_g1,2e-98
100651657,TRINITY_DN5118_c0_g2,3e-96
100651660,TRINITY_DN9746_c0_g2,0.0
100651661,TRINITY_DN5644_c0_g1,0.0
100651662,TRINITY_DN2920_c0_g1,9e-18
100651663,TRINITY_DN12893_c0_g1,0.0
100651664,TRINITY_DN7701_c0_g1,8e-88
100651665,TRINITY_DN11325_c0_g1,4e-28
100651667,TRINITY_DN11884_c0_g1,2e-72
100651669,TRINITY_DN12812_c0_g1,0.0
100651670,TRINITY_DN15387_c0_g1,9e-09
100651671,TRINITY_DN11144_c0_g1,0.0
100651674,TRINITY_DN23417_c0_g1,0.0
100651675,TRINITY_DN12273_c0_g1,0.0
100651676,TRINITY_DN8649_c0_g2,0.0
100651678,TRINITY_DN14103_c0_g1,0.0
100651679,TRINITY_DN9429_c0_g1,0.0
100651681,TRINITY_DN13748_c0_g2,3e-150
100651682,TRINITY_DN8756_c0_g1,3e-120
100651683,TRINITY_DN11215_c0_g1,0.0
100651684,TRINITY_DN2945_c1_g1,5e-87
100651686,TRINITY_DN13791_c0_g2,0.0
100651687,TRINITY_DN10784_c0_g1,0.0
100651688,TRINITY_DN3637_c0_g2,1e-139
100651689,TRINITY_DN9322_c0_g1,2e-114
100651690,TRINITY_DN6441_c0_g1,0.0
100651691,TRINITY_DN8592_c0_g1,0.0
100651692,TRINITY_DN1400_c0_g1,4e-103
100651693,TRINITY_DN13750_c0_g1,0.0
100651694,TRINITY_DN12247_c0_g1,0.0
100651696,TRINITY_DN12338_c0_g1,2e-97
100651697,TRINITY_DN6167_c0_g1,3e-44
100651698,TRINITY_DN11998_c0_g1,5e-55
100651699,TRINITY_DN11985_c1_g1,0.0
100651700,TRINITY_DN5685_c1_g1,0.0
100651701,TRINITY_DN6153_c0_g1,0.0
100651702,TRINITY_DN14749_c0_g1,3e-157
100651703,TRINITY_DN13736_c1_g1,0.0
100651704,TRINITY_DN13589_c0_g1,4e-150
100651705,TRINITY_DN7155_c0_g1,7e-158
100651706,TRINITY_DN12398_c3_g2,0.0
100651707,TRINITY_DN18979_c0_g1,3e-31
100651708,TRINITY_DN12239_c2_g1,1e-56
100651709,TRINITY_DN12017_c0_g2,0.0
100651711,TRINITY_DN7596_c0_g1,0.0
100651712,TRINITY_DN12498_c0_g1,0.0
100651713,TRINITY_DN12131_c0_g1,4e-104
100651714,TRINITY_DN12609_c0_g1,0.0
100651715,TRINITY_DN6581_c0_g3,7e-41
100651716,TRINITY_DN12188_c0_g1,0.0
100651717,TRINITY_DN7239_c0_g1,0.0
100651719,TRINITY_DN13100_c0_g1,0.0
100651720,TRINITY_DN14310_c0_g1,0.0
100651721,TRINITY_DN3660_c0_g2,1e-11
100651724,TRINITY_DN1529_c0_g2,3e-94
100651726,TRINITY_DN7929_c0_g1,4e-174
100651728,TRINITY_DN12880_c0_g1,0.0
100651730,TRINITY_DN14018_c0_g2,5e-25
100651732,TRINITY_DN5488_c0_g2,2e-56
100651733,TRINITY_DN7291_c0_g1,0.0
100651734,TRINITY_DN13026_c0_g1,0.0
100651735,TRINITY_DN11459_c0_g1,9e-152
100651736,TRINITY_DN12398_c2_g1,0.0
100651737,TRINITY_DN3787_c0_g1,3e-52
100651738,TRINITY_DN9559_c0_g1,0.0
100651739,TRINITY_DN9900_c0_g1,8e-116
100651740,TRINITY_DN5261_c0_g1,0.0
100651742,TRINITY_DN25323_c0_g1,3e-21
100651743,TRINITY_DN13688_c0_g1,6e-154
100651744,TRINITY_DN9080_c0_g1,0.0
100651745,TRINITY_DN36496_c0_g1,1e-73
100651746,TRINITY_DN7456_c0_g1,0.0
100651747,TRINITY_DN8569_c0_g1,1e-110
100651748,TRINITY_DN1079_c0_g1,0.0
100651749,TRINITY_DN12330_c0_g1,0.0
100651750,TRINITY_DN5016_c0_g1,8e-157
100651751,TRINITY_DN509_c0_g1,1e-38
100651752,TRINITY_DN13931_c3_g1,0.0
100651753,TRINITY_DN5151_c0_g1,2e-176
100651759,TRINITY_DN13872_c8_g1,3e-167
100651760,TRINITY_DN12285_c0_g1,0.0
100651761,TRINITY_DN5932_c0_g1,3e-123
100651762,TRINITY_DN9028_c0_g1,0.0
100651763,TRINITY_DN18873_c0_g1,7e-101
100651764,TRINITY_DN14053_c2_g8,3e-164
100651767,TRINITY_DN21594_c0_g1,2e-138
100651769,TRINITY_DN6006_c0_g1,0.0
100651770,TRINITY_DN10324_c0_g1,4e-22
100651771,TRINITY_DN24764_c0_g1,4e-66
100651772,TRINITY_DN4123_c0_g2,5e-96
100651775,TRINITY_DN4719_c0_g1,7e-129
100651776,TRINITY_DN14073_c0_g1,2e-106
100651777,TRINITY_DN4596_c0_g1,0.0
100651778,TRINITY_DN645_c0_g1,1e-170
100651780,TRINITY_DN10243_c0_g1,3e-51
100651781,TRINITY_DN10645_c0_g1,0.0
100651782,TRINITY_DN12820_c0_g4,1e-05
100651783,TRINITY_DN10646_c0_g1,2e-60
100651784,TRINITY_DN7385_c0_g1,0.0
100651785,TRINITY_DN10327_c0_g1,0.0
100651787,TRINITY_DN13904_c0_g1,0.0
100651788,TRINITY_DN35898_c0_g1,2e-63
100651791,TRINITY_DN14076_c0_g1,0.0
100651792,TRINITY_DN13494_c0_g1,6e-123
100651793,TRINITY_DN13016_c0_g1,0.0
100651797,TRINITY_DN36961_c0_g1,5e-12
100651798,TRINITY_DN9983_c0_g1,0.0
100651800,TRINITY_DN13860_c0_g1,0.0
100651801,TRINITY_DN2440_c0_g1,4e-22
100651802,TRINITY_DN12748_c0_g1,0.0
100651803,TRINITY_DN13997_c0_g1,1e-123
100651805,TRINITY_DN13830_c0_g1,0.0
100651807,TRINITY_DN13386_c1_g1,1e-19
100651808,TRINITY_DN9741_c0_g1,1e-148
100651809,TRINITY_DN13964_c0_g3,9e-153
100651810,TRINITY_DN12613_c0_g1,6e-126
100651811,TRINITY_DN9241_c0_g1,4e-142
100651812,TRINITY_DN12501_c0_g1,5e-128
100651813,TRINITY_DN13594_c3_g3,2e-180
100651814,TRINITY_DN10703_c0_g1,1e-40
100651815,TRINITY_DN9459_c0_g1,1e-86
100651816,TRINITY_DN11998_c0_g1,3e-107
100651817,TRINITY_DN12719_c0_g1,0.0
100651818,TRINITY_DN9625_c0_g2,0.0
100651820,TRINITY_DN27518_c0_g1,4e-43
100651821,TRINITY_DN19646_c0_g1,3e-83
100651822,TRINITY_DN13652_c1_g1,0.0
100651824,TRINITY_DN12733_c0_g1,0.0
100651826,TRINITY_DN8875_c0_g1,1e-36
100651827,TRINITY_DN11178_c0_g1,4e-84
100651829,TRINITY_DN9692_c1_g1,5e-175
100651830,TRINITY_DN8598_c0_g1,2e-141
100651832,TRINITY_DN32114_c0_g1,1e-07
100651833,TRINITY_DN13252_c1_g1,0.0
100651834,TRINITY_DN12011_c0_g1,0.0
100651835,TRINITY_DN10144_c0_g2,0.0
100651837,TRINITY_DN6978_c0_g1,0.0
100651839,TRINITY_DN8706_c0_g2,0.0
100651840,TRINITY_DN38740_c0_g1,3e-28
100651841,TRINITY_DN5218_c0_g2,0.0
100651842,TRINITY_DN23594_c0_g1,2e-95
100651843,TRINITY_DN6855_c0_g1,0.0
100651844,TRINITY_DN11063_c0_g1,0.0
100651845,TRINITY_DN3738_c0_g1,0.0
100651846,TRINITY_DN13948_c0_g1,0.0
100651847,TRINITY_DN13438_c0_g1,1e-79
100651848,TRINITY_DN37857_c0_g1,0.0
100651849,TRINITY_DN7266_c0_g1,0.0
100651851,TRINITY_DN34601_c0_g1,2e-112
100651853,TRINITY_DN13124_c0_g1,0.0
100651855,TRINITY_DN13101_c0_g1,0.0
100651856,TRINITY_DN11910_c0_g1,0.0
100651857,TRINITY_DN12418_c0_g1,5e-48
100651859,TRINITY_DN9900_c0_g1,1e-143
100651860,TRINITY_DN13376_c2_g1,9e-145
100651862,TRINITY_DN8253_c0_g1,0.0
100651863,TRINITY_DN5630_c0_g1,4e-63
100651864,TRINITY_DN8857_c0_g1,2e-95
100651866,TRINITY_DN12657_c1_g1,0.0
100651869,TRINITY_DN18781_c0_g1,3e-59
100651870,TRINITY_DN7857_c0_g1,0.0
100651872,TRINITY_DN9355_c0_g1,2e-50
100651873,TRINITY_DN7980_c0_g1,5e-89
100651875,TRINITY_DN11632_c0_g1,8e-83
100651876,TRINITY_DN12517_c0_g1,4e-118
100651877,TRINITY_DN14181_c1_g1,2e-93
100651878,TRINITY_DN7620_c0_g1,0.0
100651879,TRINITY_DN12596_c0_g1,6e-102
100651880,TRINITY_DN13577_c3_g2,2e-97
100651882,TRINITY_DN9814_c0_g1,5e-152
100651883,TRINITY_DN25483_c0_g1,0.0
100651884,TRINITY_DN9028_c0_g1,1e-17
100651886,TRINITY_DN20151_c0_g1,1e-15
